time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 13 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Herobust's I'm Aloud EP peaked at #22 on the Billboard ""Top Dance/Electronic Albums"" on February 13, 2016.",3,2,== Career ==,53454255,2016-02-13,2016-02-13,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, Herobust released the EP Vertebreaker.",4,2,== Career ==,53454255,2017-02-01,2017-02-28,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, he collaborated with Monxx to release the single ""Giant Squiddim"".",6,2,== Career ==,53454255,2017-07-01,2017-07-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017, he released ""First Person Shooter"" as a single.",7,2,== Career ==,53454255,2017-08-01,2017-08-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, he released the single ""Debt N ‘Eight"".",8,2,== Career ==,53454255,2017-09-01,2017-09-30,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2017, ""Blockbuster"" was released as a single by Herobust.",10,2,== Career ==,53454255,2017-12-01,2017-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,0,6,== Discography == | === Singles ===,53454255,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Party McFly""2016",0,8,== Discography == | === Singles ===,53454255,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,”No Time” (with LAXX)2017,0,9,== Discography == | === Singles ===,53454255,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Blockbuster"" 2018",0,13,== Discography == | === Singles ===,53454255,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""WTF""2019",0,14,== Discography == | === Singles ===,53454255,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Smoke""2020",0,17,== Discography == | === Singles ===,53454255,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Remember""2021",0,18,== Discography == | === Singles ===,53454255,2021-01-01,2021-12-31,ML
Several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several months later, a remix EP was released, featuring remixers such as  JSTJR, Protohype, Yultron, 4B, Hydraulix and Willy Joy.",5,2,== Career ==,53454255,,,ML
