time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 July 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Njål Vindenes (born 17 July 1957 in Vinnes, Norway) is a Norwegian classical musician (guitar and lute) residing in Bergen, Norway.",0,0,,55650039,1957-07-17,1957-07-17,ML
1973–76,CD,YEAR_REGEX_1,TIME,time_reference,"Vindenes started his formal musical education on the music program at U. Pihls high school in Bergen, with guitar as the main instrument (1973–76).",0,2,== Biography ==,55650039,1973-01-01,1976-12-31,ML
1976–1980,CD,YEAR_REGEX_1,TIME,time_reference,"There after he studied guitar first with a Bachelor's degree at the Bergen Musikckonsevatorium (1976–1980), and later earning a Master's degree at the Norwegian Academy of Music (1980–1983).",1,2,== Biography ==,55650039,1976-01-01,1980-12-31,ML
1980–1983,CD,YEAR_REGEX_1,TIME,time_reference,"There after he studied guitar first with a Bachelor's degree at the Bergen Musikckonsevatorium (1976–1980), and later earning a Master's degree at the Norwegian Academy of Music (1980–1983).",1,2,== Biography ==,55650039,1980-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,6,== Discography == | === Solo albums ===,55650039,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,7,== Discography == | === Solo albums ===,55650039,1995-01-01,1995-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,8,== Discography == | === Solo albums ===,55650039,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,9,== Discography == | === Solo albums ===,55650039,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,14,== Bibliography ==,55650039,2008-01-01,2008-12-31,ML
Now five thousand,RB CD NNS,TIMELINE_REGEX BASIC_NUMBER_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL NUMERAL,time_reference,Now five thousand bottles are put up for sale at Vinmonopolet.,1,3,== Biography ==,55650039,,,ML
