time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1884–1960,CD,YEAR_REGEX_1,TIME,time_reference,"She attended Lewis and Clark High School before leaving at age fifteen, accompanied by her mother, to study in New York City, coached by Giacomo Spadoni (1884–1960).",2,2,== Early years ==,8051628,1884-01-01,1960-12-31,ML
March 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Munsel first sang at the Metropolitan at age 17 in March 1943.,0,4,== Career ==,8051628,1943-03-01,1943-03-31,ML
"December 4 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She made her official Metropolitan debut on December 4, 1943, aged 18, singing Philine in Mignon, for which she won popular praise but poor critical reviews.",1,4,== Career ==,8051628,1943-12-04,1943-12-04,ML
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She portrayed the title role in the 1953 film Melba, which chronicled the life of the great opera singer Dame Nellie Melba.",8,4,== Career ==,8051628,1953-01-01,1953-12-31,ML
"January 28 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Munsel made her final performance for the Metropolitan Opera on January 28, 1958, in the title role in La Périchole.",2,5,== Career ==,8051628,1958-01-28,1958-01-28,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She appeared on stage as a guest during the 1966 Gala Farewell to the old opera house at Broadway and 39th Street.,3,5,== Career ==,8051628,1966-01-01,1966-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Munsel ended her career as an opera singer in 1981, and began to perform in musical comedies.",4,5,== Career ==,8051628,1981-01-01,1981-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She retired from performing in 2008.,5,5,== Career ==,8051628,2008-01-01,2008-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Munsel married Robert C. Schuler, an advertising and public relations executive, producer, and writer.",0,7,== Personal life ==,8051628,1952-01-01,1952-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They were married for 55 years, until his death at age 90 in 2007, and had four children: Heidi (born 1953), Rhett (1955–2005), Scott (born 1958), and Nicole (born 1959).",1,7,== Personal life ==,8051628,2007-01-01,2007-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"They were married for 55 years, until his death at age 90 in 2007, and had four children: Heidi (born 1953), Rhett (1955–2005), Scott (born 1958), and Nicole (born 1959).",1,7,== Personal life ==,8051628,1953-01-01,1953-12-31,ML
1955–2005,CD,YEAR_REGEX_1,TIME,time_reference,"They were married for 55 years, until his death at age 90 in 2007, and had four children: Heidi (born 1953), Rhett (1955–2005), Scott (born 1958), and Nicole (born 1959).",1,7,== Personal life ==,8051628,1955-01-01,2005-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"They were married for 55 years, until his death at age 90 in 2007, and had four children: Heidi (born 1953), Rhett (1955–2005), Scott (born 1958), and Nicole (born 1959).",1,7,== Personal life ==,8051628,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"They were married for 55 years, until his death at age 90 in 2007, and had four children: Heidi (born 1953), Rhett (1955–2005), Scott (born 1958), and Nicole (born 1959).",1,7,== Personal life ==,8051628,1959-01-01,1959-12-31,ML
"August 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Munsel and Schuler co-wrote a 2005 memoir of Schuler's life entitled The Diva & I. Munsel died on August 4, 2016, at her home in Schroon Lake, New York, aged 91.",3,7,== Personal life ==,8051628,2016-08-04,2016-08-04,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Most of the album was accompanied by Henri René & His Orchestra 1952,1,9,== Selected discography ==,8051628,1952-01-01,1952-12-31,ML
"September 25 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Texaco Star Theater television appearance (September 25, 1951), youtube.com",0,11,== Video ==,8051628,1951-09-25,1951-09-25,ML
"January 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Looking back: Patrice Munsel, spokesman.com, January 5, 2008",0,12,== Video ==,8051628,2008-01-05,2008-01-05,ML
"of January 31 , 1958","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Video of January 31, 1958 episode at Internet Archive",0,13,== Video ==,8051628,1958-01-31,1958-01-31,ML
"December 3 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cover of Time magazine, December 3, 1951",0,16,== External links ==,8051628,1951-12-03,1951-12-03,ML
"December 3 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Article in Time magazine, December 3, 1951",0,17,== External links ==,8051628,1951-12-03,1951-12-03,ML
"March 3 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cover of Life magazine, March 3, 1952 Archived September 27, 2007, at the Wayback Machine",0,18,== External links ==,8051628,1952-03-03,1952-03-03,ML
"September 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cover of Life magazine, March 3, 1952 Archived September 27, 2007, at the Wayback Machine",0,18,== External links ==,8051628,2007-09-27,2007-09-27,ML
31 December 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Official website[Archived 31 December 2017],0,20,== External links ==,8051628,2017-12-31,2017-12-31,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Munsel made frequent television appearances on The Bell Telephone Hour, and was the central singer in the Camp Fire Girls' famous TV commercial and song ""Sing Around the Campfire (Join the Camp Fire Girls)"", aired in the mid-1960s.",0,5,== Career ==,8051628,1960-01-01,1969-12-31,LLM
the 1957–1958,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her husband Robert C. Schuler conceived and produced the ABC-TV primetime variety series The Patrice Munsel Show, which starred his wife, and was broadcast in the 1957–1958 season.",6,4,== Career ==,8051628,1957-01-01,1958-12-31,LLM
"the January 15 , 1955","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Munsel appeared on many other TV shows during her career, including the role of Marietta (Countess d'Altena) in the January 15, 1955 live telecast of the operetta Naughty Marietta.",7,4,== Career ==,8051628,1955-01-15,1955-01-15,LLM
"May 14 , 1925 – August 4 , 2016","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Patrice Munsel (born Patrice Beverly Munsil; May 14, 1925 – August 4, 2016) was an American coloratura soprano.",0,0,,8051628,1925-05-14,2016-08-04,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,8051628,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her first opera contract was for three years at $40,000 per year; with other appearances she was making around $100,000 annually.",2,4,== Career ==,8051628,,,ML
