time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut solo album, Mercy, was released on Third Man Records on May 7, 2021.",2,0,,52462584,2021-05-07,2021-05-07,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After moving to New York, Bergman started out as a member of her brother Elliot's band Nomo, adding vocals to the 2011 Nomo and Shawn Lee single ""Upside Down"".",0,4,== Career ==,52462584,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Belle has released three albums: Isles (2013), Dreamland (2016), and Everybody One of a Kind (2019).",2,4,== Career ==,52462584,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Belle has released three albums: Isles (2013), Dreamland (2016), and Everybody One of a Kind (2019).",2,4,== Career ==,52462584,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Belle has released three albums: Isles (2013), Dreamland (2016), and Everybody One of a Kind (2019).",2,4,== Career ==,52462584,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Bergman's father and stepmother were killed by a drunk driver in a car accident.",3,4,== Career ==,52462584,2019-01-01,2019-12-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, she released two tracks with Beck: a cover of Lion's 1975 soul single ""You've Got a Woman"" and Beck's remix of ""Paint the Rain"" from Mercy.",7,4,== Career ==,52462584,2021-07-01,2021-07-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2021, she released two tracks with Beck: a cover of Lion's 1975 soul single ""You've Got a Woman"" and Beck's remix of ""Paint the Rain"" from Mercy.",7,4,== Career ==,52462584,1975-01-01,1975-12-31,ML
"September 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2021, she released the EP Live at Electric Lady on Spotify, part of a series of live performances at Electric Lady Studios.",8,4,== Career ==,52462584,2021-09-30,2021-09-30,ML
"November 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 5, 2021, she released the four-song EP Keep Those Teardrops From Falling.",10,4,== Career ==,52462584,2021-11-05,2021-11-05,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Talk to the Lord"" (2021)",0,9,== Discography == | === Singles ===,52462584,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Shine Your Light on Me"" (2021)",0,10,== Discography == | === Singles ===,52462584,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Home at Last"" (2021)",0,11,== Discography == | === Singles ===,52462584,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Paint the Rain (Pachyman Remix)"" (2021)",0,12,== Discography == | === Singles ===,52462584,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Paint the Rain (Beck Remix)"" (2021)",0,13,== Discography == | === Singles ===,52462584,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Beck (2021),1,14,== Discography == | === Singles ===,52462584,2021-01-01,2021-12-31,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Bergman then spent a week in a silent retreat at a monastery in Chama Valley in New Mexico.,4,4,== Career ==,52462584,,,ML
Falling,NNP,SEASON_REGEX,TIME,time_reference,"On November 5, 2021, she released the four-song EP Keep Those Teardrops From Falling.",10,4,== Career ==,52462584,,,ML
