time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 27 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"London Tyler Holmes (born March 27, 1991), known professionally as London on da Track, is an American record producer, rapper, and songwriter.",0,0,,43532579,1991-03-27,1991-03-27,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he recorded his first of many collaborations with Young Thug, ""Curtains"".",9,2,== Career ==,43532579,2011-01-01,2011-12-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, American rapper and Cash Money Records chief executive officer (CEO) Bryan ""Birdman"" Williams, called London ""the best producer in the business, as we speak today"".",11,2,== Career ==,43532579,2014-08-01,2014-08-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, three singles, produced by London on da Track, charted on the Billboard Hot 100 at the same time, with ""Lifestyle"" at 16, ""About the Money"" at 42, and ""Hookah"" at 85.",14,2,== Career ==,43532579,2014-08-01,2014-08-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he appeared in Black Ink Crew: Chicago.",15,2,== Career ==,43532579,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he appeared in Netflix's Rhythm + Flow, as a producer advisor in the finale.",17,2,== Career ==,43532579,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, London worked with Ariana Grande on a song called ""Positions"", The song debuted at No. 1 on the US Billboard Hot 100, becoming his first chart topper as a composer, lyricist and a producer.",18,2,== Career ==,43532579,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Holmes has 4 children; a daughter with singer Summer Walker born in 2021, as well as another daughter and 2 sons from previous relationships.",0,4,== Personal life ==,43532579,2021-01-01,2021-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The DefAnition (with Dae Dae) (2016),0,7,== Discography == | === Mixtapes ===,43532579,2016-01-01,2016-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"He is a frequent collaborator of fellow Atlanta rapper Young Thug and has also worked with Birdman, Lil Wayne, Lil Baby, Rich Homie Quan, Gucci Mane, Giggs, Drake, Post Malone, T.I., 21 Savage, 50 Cent, Sfera Ebbasta, Summer Walker and Ariana Grande, among others.",1,0,,43532579,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"In August 2014, American rapper and Cash Money Records chief executive officer (CEO) Bryan ""Birdman"" Williams, called London ""the best producer in the business, as we speak today"".",11,2,== Career ==,43532579,,,ML
their 2013,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Complex included him on their 2013 list of ""25 New Producers To Watch For"".",13,2,== Career ==,43532579,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he was named to Spotify's Secret Genius Ambassador's list.",16,2,== Career ==,43532579,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Holmes has 4 children; a daughter with singer Summer Walker born in 2021, as well as another daughter and 2 sons from previous relationships.",0,4,== Personal life ==,43532579,,,ML
