time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 5 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Freddie Stone (born Frederick Jerome Stewart, June 5, 1947, Vallejo, California) is an American pastor and musician, best known as a co-founder, guitarist, and vocalist in the band Sly and the Family Stone, fronted by his brother Sly and including his sister Rose.",0,0,,1157653,1947-06-05,1947-06-05,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He became a committed Christian in 1980 and in 1988 he was ordained as a pastor.,1,7,== Ministry ==,1157653,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,He became a committed Christian in 1980 and in 1988 he was ordained as a pastor.,1,7,== Ministry ==,1157653,1988-01-01,1988-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Everywhere You Are - Geronimo Inc / Orchard - (2001),0,9,== Releases ==,1157653,2001-01-01,2001-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Right Now - (2012) (Updated version of Everywhere You Are),0,10,== Releases ==,1157653,2012-01-01,2012-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Steadfast - (2019),0,11,== Releases ==,1157653,2019-01-01,2019-12-31,ML
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to a 2009 KCRW interview with Sly Stone, Freddie has been, since 1994, Pastor Frederick Stewart, a preacher in his native Vallejo.",0,7,== Ministry ==,1157653,2009-01-01,2009-12-31,LLM
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Freddie Stone (born Frederick Jerome Stewart, June 5, 1947, Vallejo, California) is an American pastor and musician, best known as a co-founder, guitarist, and vocalist in the band Sly and the Family Stone, fronted by his brother Sly and including his sister Rose.",0,0,,1157653,,,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After leaving the band in the late 1970s, Stone signed a short recording contract with Motown Records.",0,1,,1157653,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His childhood years were spent in Vallejo, California.",0,3,== Personal life ==,1157653,,,ML
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His early years were spent at church and without racial inhibition.,3,3,== Personal life ==,1157653,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,He did quite well there and in his junior year he was MVP on his basketball team.,7,3,== Personal life ==,1157653,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In his senior year he was President of the student body.,8,3,== Personal life ==,1157653,,,ML
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,He became a committed Christian in 1980 and in 1988 he was ordained as a pastor.,1,7,== Ministry ==,1157653,,,ML
currently Pastor,RB NNP,TIMELINE_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Over a period of time he was being prepared to take over his uncle's church, the Evangelist Temple Fellowship Center, of which he is currently Pastor.",2,7,== Ministry ==,1157653,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right Now - (2012) (Updated version of Everywhere You Are),0,10,== Releases ==,1157653,,,ML
