time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,Lawrence Renes (born 1970) is a Dutch-Maltese conductor.,0,0,,30008884,1970-01-01,1970-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Renes studied violin at the Conservatorium van Amsterdam and conducting at the Royal Conservatory of The Hague, from which he graduated cum laude in 1993.",0,2,== Biography ==,30008884,1993-01-01,1993-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Renes was the first prize winner at the 1992 Nederlandse Omroep Stichting conducting course NIS.,1,2,== Biography ==,30008884,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he also won the Elisabeth Everts Prize.",2,2,== Biography ==,30008884,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Renes was named principal guest conductor of the Netherlands Radio Philharmonic.",6,2,== Biography ==,30008884,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Renes became chief conductor of Het Gelders Orkest (Arnhem, the Netherlands) in 1998 and held the post through 2002.",7,2,== Biography ==,30008884,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Renes became chief conductor of Het Gelders Orkest (Arnhem, the Netherlands) in 1998 and held the post through 2002.",7,2,== Biography ==,30008884,2002-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of the Netherlands, Renes became principal guest conductor of the Zagreb Philharmonic Orchestra in 1996.",0,3,== Biography ==,30008884,1996-01-01,1996-12-31,ML
2001 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as Generalmusikdirektor of the Bremer Philharmoniker from 2001 to 2006.,1,3,== Biography ==,30008884,2001-01-01,2006-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Renes was named the next chief conductor of the Royal Swedish Opera (Kungliga Operan), as of the 2012–2013 season, with an initial contract through the 2016–2017 season.",2,3,== Biography ==,30008884,2011-11-01,2011-11-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Renes concluded his chief conductorship of the Royal Swedish Opera in 2017.,3,3,== Biography ==,30008884,2017-01-01,2017-12-31,ML
a 1995,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,His international prominence increased after his emergency replacement of Riccardo Chailly to conduct a 1995 concert with the Royal Concertgebouw Orchestra.,5,2,== Biography ==,30008884,1995-01-01,1995-12-31,LLM
of the 2012–2013,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In November 2011, Renes was named the next chief conductor of the Royal Swedish Opera (Kungliga Operan), as of the 2012–2013 season, with an initial contract through the 2016–2017 season.",2,3,== Biography ==,30008884,,,ML
