time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 28 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Kadlecik (born June 28, 1969 in Council Bluffs, Iowa) is an American guitarist.",0,0,,24540916,1969-06-28,1969-06-28,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He was a founding member as the lead guitarist for the Grateful Dead tribute band, Dark Star Orchestra, in 1997.",1,0,,24540916,1997-01-01,1997-12-31,ML
2009 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2009 to 2014 he performed with original Dead members Bob Weir and Phil Lesh in Furthur.,2,0,,24540916,2009-01-01,2014-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he began performing regularly with a Chicago area folk-rock band called Uncle Buffalo's Urban Mountain Review before joining Hairball Willie in 1991.,1,4,== Musical career ==,24540916,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he began performing regularly with a Chicago area folk-rock band called Uncle Buffalo's Urban Mountain Review before joining Hairball Willie in 1991.,1,4,== Musical career ==,24540916,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He then had a brief stint with a Grateful Dead tribute band called Uncle John's Band in 1996 before forming his own group called Wingnut.,3,4,== Musical career ==,24540916,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he co-founded the Dark Star Orchestra, which was originally intended to be a one night a week Dead cover band formed by deadhead musicians.",0,5,== Musical career ==,24540916,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Kadlecik began performing occasionally with Melvin Seals in several tributes to the music of the Jerry Garcia Band.",4,5,== Musical career ==,24540916,2003-01-01,2003-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009, Kadlecik joined Grateful Dead members Bob Weir and Phil Lesh in their band Furthur.",0,6,== Musical career ==,24540916,2009-08-01,2009-08-31,ML
"November 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 16, 2009 John announced that he was officially leaving Dark Star Orchestra to concentrate his time on Furthur.",1,6,== Musical career ==,24540916,2009-11-16,2009-11-16,ML
"December 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His final performance with Dark Star Orchestra was on December 5, 2009 in Buffalo, New York.",2,6,== Musical career ==,24540916,2009-12-05,2009-12-05,ML
"April 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2010, John debuted the John K Band in Washington, D.C., performing his original songs, written with lyricists Eric Olson and Indi Riverflow, as well as songs by the Grateful Dead, the Jerry Garcia Band, Phish, and others.",1,7,== Musical career ==,24540916,2010-04-11,2010-04-11,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, Kadlecik was living in Takoma Park, Maryland.",0,9,== Personal life ==,24540916,2010-01-01,2010-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Henry, Rick (October 2010).",0,17,== External links ==,24540916,2010-10-01,2010-10-31,ML
"October 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original (PDF) on October 11, 2010.",4,17,== External links ==,24540916,2010-10-11,2010-10-11,ML
"November 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved November 21, 2017.",5,17,== External links ==,24540916,2017-11-21,2017-11-21,ML
every few years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Because of this, his family moved every few years in his early life.",1,2,== Early life ==,24540916,,,ML
a one night,DT CD NN,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1997, he co-founded the Dark Star Orchestra, which was originally intended to be a one night a week Dead cover band formed by deadhead musicians.",0,5,== Musical career ==,24540916,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"The Mix signed a recording contract with Rainman Records and released a full-length CD, American Spring, which featured two of Greg Anton's songwriting collaborations with Robert Hunter sung by Kadlecik as well as two of John's Hairball Willie songs co-written with lyricist Eric Olson.",6,5,== Musical career ==,24540916,,,ML
