time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 May 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mats Emil Assergård (born 23 May 1991 in Undrom, Sweden) is a singer-songwriter and musician that creates music in Swedish.",0,0,,63678044,1991-05-23,1991-05-23,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,He has been signed to Universal Music since 2016.,1,0,,63678044,2016-01-01,2016-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Assergård currently resides in Stockholm.,2,0,,63678044,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Assergård has released three studio albums, with the first being Rakt från hjärtat, which was released in 2013.",0,2,== Career ==,63678044,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His second album was released in 2015, called Den Ensamma Känslan.",1,2,== Career ==,63678044,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent album was released in 2019, which is called Leva Livet /",2,2,== Career ==,63678044,2019-01-01,2019-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He has since 2013 released a handful of singles, including ""All In"" and ""Ego"", which have accumulated combined streams of over 45 million on Spotify.",6,2,== Career ==,63678044,2013-01-01,2013-12-31,ML
min,NN,TIME_UNIT_REGEX,TIME,time_reference,"His song ""Jag råkade sälja min bästa vän"" was certified Gold in Sweden in late 2015.",7,2,== Career ==,63678044,,,ML
late 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His song ""Jag råkade sälja min bästa vän"" was certified Gold in Sweden in late 2015.",7,2,== Career ==,63678044,2015-01-01,2015-12-31,ML
10 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Some of Assergård's most recent singles were released on 10 April 2020, called ""Om Jag Vore DJ"" and ""Om Jag Vore DJ V2.""",8,2,== Career ==,63678044,2020-04-10,2020-04-10,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Assergård has also released three EPs during his career: Naket, which was released in 2013, Skön that was released in 2015 and Snö which also was released that year.",9,2,== Career ==,63678044,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Assergård has also released three EPs during his career: Naket, which was released in 2013, Skön that was released in 2015 and Snö which also was released that year.",9,2,== Career ==,63678044,2015-01-01,2015-12-31,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Assergård has also released three EPs during his career: Naket, which was released in 2013, Skön that was released in 2015 and Snö which also was released that year.",9,2,== Career ==,63678044,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Assergård was nominated for the ""Male live performer of the year"" Rockbjörnen award in 2019, but Benjamin Ingrosso later received the award.",10,2,== Career ==,63678044,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Assergård was nominated for the ""Male live performer of the year"" Rockbjörnen award in 2019, but Benjamin Ingrosso later received the award.",10,2,== Career ==,63678044,2019-01-01,2019-12-31,ML
28 August 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 August 2020, Assergård released the single ""Livet Suger"".",11,2,== Career ==,63678044,2020-08-28,2020-08-28,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He participated in Melodifestivalen 2021, but was eliminated in the semi-final.",0,3,== Career ==,63678044,2021-01-01,2021-12-31,ML
