time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for writing the hook to the track ""LoveHate Thing,"" a single from Wale's 2013 album The Gifted.",1,0,,46650167,2013-01-01,2013-12-31,ML
"April 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dew is currently signed to RCA Records and released his debut EP Damn Sue on April 7, 2015.",4,0,,46650167,2015-04-07,2015-04-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He played with the Atlanta-based band Cloudeater through 2013 and the release of their final album, Purge.",2,2,== Career ==,46650167,2013-01-01,2013-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song also appeared in the 2014 soundtrack for the movie Divergent.,7,2,== Career ==,46650167,2014-01-01,2014-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dew is credited for writing and performing the hook to the song LoveHate Thing, a single from the 2013 album The Gifted by rapper Wale.",8,2,== Career ==,46650167,2013-01-01,2013-12-31,ML
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of his most notable collaborations came in December 2014 with the release of Shell Shock, a collaboration with Dave Sitek and vocalist Alice Smith in reaction to the death of Eric Garner.",11,2,== Career ==,46650167,2014-12-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Dew signed with RCA Records,12,2,== Career ==,46650167,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the hook for Wale's 2015 song The Matrimony, performed by Usher.",13,2,== Career ==,46650167,2015-01-01,2015-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut EP, titled Damn Sue, was produced by TV on the Radio member Dave Sitek and was released in April 2015.",15,2,== Career ==,46650167,2015-04-01,2015-04-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Dew co-wrote the Taylor Swift and Zayn single ""I Don't Wanna Live Forever"" with Swift and Jack Antonoff.",17,2,== Career ==,46650167,2017-01-01,2017-12-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017 Sam released singles Runner"" and ""Remember"".",18,2,== Career ==,46650167,2017-08-01,2017-08-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Dew collaborated with Jack Antonoff and Sounwave to produce the self-titled album ""Red Hearse"".",19,2,== Career ==,46650167,2019-01-01,2019-12-31,ML
"February 26 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 26, 2021, Dew will release his debut album Moonlit Fools.",0,3,== Career ==,46650167,2021-02-26,2021-02-26,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Moonlit Fools (2021),0,6,== Discography == | === Album ===,46650167,2021-01-01,2021-12-31,ML
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dew is also the co-writer for ""Stranger"", a 2014 single on Skrillex's Recess album.",6,2,== Career ==,46650167,2014-01-01,2014-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dew is currently signed to RCA Records and released his debut EP Damn Sue on April 7, 2015.",4,0,,46650167,,,ML
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,The song was also nominated for a 2013 Soul Train Music Award for best collaboration.,10,2,== Career ==,46650167,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,That same year he contributed vocals on the Prefuse 73 EP Forsyth Gardens.,16,2,== Career ==,46650167,,,ML
