time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 November 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nikki Williams (born 9 November 1988) is a South African singer-songwriter.,0,0,,40101525,1988-11-09,1988-11-09,ML
19 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut single ""Kill, Fuck, Marry"", which was produced by Stargate and co-written by Sia Furler, was released on 19 November 2012.",0,5,== Career ==,40101525,2012-11-19,2012-11-19,ML
4 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second single ""Glowing"" was released on 4 December 2012.",1,5,== Career ==,40101525,2012-12-04,2012-12-04,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013, she was picked as Elvis Duran's Artist of the Month and was featured on the American television network NBC's Today show hosted by Kathie Lee Gifford and Hoda Kotb, where she performed live her song ""Glowing"".",5,5,== Career ==,40101525,2013-05-01,2013-05-31,ML
15 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her third single ""Thank God It's Friday"" was released on 15 November 2013 along with the lyric video which was posted on her YouTube Vevo channel that same day.",6,5,== Career ==,40101525,2013-11-15,2013-11-15,ML
16 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 November 2018, she released her first single in five years, titled ""Trouble"" with DJ and producer Parov Stelar.",8,5,== Career ==,40101525,2018-11-16,2018-11-16,ML
24 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She married Nicolas Cage's son, Weston on 24 April 2011 in New Orleans.",0,7,== Personal life ==,40101525,2011-04-24,2011-04-24,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cage filed for divorce in October 2011, which was finalised in June 2013.",1,7,== Personal life ==,40101525,2011-10-01,2011-10-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cage filed for divorce in October 2011, which was finalised in June 2013.",1,7,== Personal life ==,40101525,2013-06-01,2013-06-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Kill, Fuck, Marry"" (2012)",0,9,== Discography ==,40101525,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Glowing"" (2012)",0,10,== Discography ==,40101525,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Thank God It's Friday"" (2013)",0,11,== Discography ==,40101525,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Trouble"" (2018)",0,12,== Discography ==,40101525,2018-01-01,2018-12-31,ML
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She has two older sisters who live in South Africa and a younger sister, Jade Williams, who moved to the USA with her and her mother, Mandy Morgan (née Williams) when she was 16 years old.",1,2,== Early life ==,40101525,2004-01-01,2005-12-31,LLM
seven months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They lived in Los Angeles for seven months and then moved to Nashville, Tennessee.",2,2,== Early life ==,40101525,,,ML
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, Nikki moved back to Los Angeles where she met Breyon Prescott and signed with his label Chameleon Entertainment/Island Def Jam.",3,2,== Early life ==,40101525,,,ML
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In May 2013, she was picked as Elvis Duran's Artist of the Month and was featured on the American television network NBC's Today show hosted by Kathie Lee Gifford and Hoda Kotb, where she performed live her song ""Glowing"".",5,5,== Career ==,40101525,,,ML
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Her third single ""Thank God It's Friday"" was released on 15 November 2013 along with the lyric video which was posted on her YouTube Vevo channel that same day.",6,5,== Career ==,40101525,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Williams is currently signed to Big Yellow Dog Publishing and Atlantic Records.,7,5,== Career ==,40101525,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 16 November 2018, she released her first single in five years, titled ""Trouble"" with DJ and producer Parov Stelar.",8,5,== Career ==,40101525,,,ML
Friday,NNP,WEEK_REGEX,TIME,time_reference,"""Thank God It's Friday"" (2013)",0,11,== Discography ==,40101525,,,ML
