time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"When Hot Mix 5 was formed in 1981 on radio station WBMX (now WVAZ), Rosario, the youngest member of the group, was still in high school.",0,2,== Biography ==,4553960,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,in 1986 under the name Bang Orchestra.,2,3,== Biography ==,4553960,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, his collaboration with Xaviera Gold, ""You Used to Hold Me"", became a big hit for Rosario that was subsequently remixed and re-released several times.",3,3,== Biography ==,4553960,1987-01-01,1987-12-31,ML
"December 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 1, 2011, it was announced that Rosario, with producing partner Abel Aguilera, received a 2012 Grammy nomination for the Rosabel Club Mix of the Rihanna track ""Only Girl (In the World)"".",0,5,== Biography ==,4553960,2011-12-01,2011-12-01,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, his single featuring Julissa Veloz, ""La Jungla"", gained many positive reviews.",0,6,== Biography ==,4553960,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, his collaboration with Abel Aguilera under their Rosabel alias, gave Rosario another Billboard Dance Chart #1 single with ""Livin' for Your Love (Your Love)""",1,6,== Biography ==,4553960,2016-01-01,2016-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, Rosario notched his second solo Billboard Dance Chart #1 single for ""Button Pusha"" which features the vocals of Aneeta Beat.",4,6,== Biography ==,4553960,2016-12-01,2016-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"and ""F*ck Your Boyfriend"" featuring Francesca CatalanoIn May 2017, his latest collaboration with Abel Aguilera under their Rosabel alias, garnered Rosario another Billboard Dance Chart #1 single with ""Anthem of House"".",7,6,== Biography ==,4553960,2017-05-01,2017-05-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Rosario with Abel Aguilera announced their first ever studio album under their Rosabel alias.",9,6,== Biography ==,4553960,2019-01-01,2019-12-31,ML
"April 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Album was released on April 26, 2019",13,6,== Biography ==,4553960,2019-04-26,2019-04-26,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Donna Summer - Hot Stuff 2018 (with Erick Ibiza),0,38,== Discography == | === Remixes ===,4553960,2018-01-01,2018-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"When Hot Mix 5 was formed in 1981 on radio station WBMX (now WVAZ), Rosario, the youngest member of the group, was still in high school.",0,2,== Biography ==,4553960,,,ML
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 1, 2011, it was announced that Rosario, with producing partner Abel Aguilera, received a 2012 Grammy nomination for the Rosabel Club Mix of the Rihanna track ""Only Girl (In the World)"".",0,5,== Biography ==,4553960,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,If Only Tonight,1,21,== Discography == | === Remixes ===,4553960,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right Now,1,28,== Discography == | === Remixes ===,4553960,,,ML
The Weekend,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Luciana - Something For The Weekend,1,32,== Discography == | === Remixes ===,4553960,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,DJ Fenix & Lisa Williams - California Sun,0,35,== Discography == | === Remixes ===,4553960,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Donna Summer - I Got Your Love,0,36,== Discography == | === Remixes ===,4553960,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Donna Summer - Fame (The Game),0,37,== Discography == | === Remixes ===,4553960,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Donna Summer - Hot Stuff 2018 (with Erick Ibiza),0,38,== Discography == | === Remixes ===,4553960,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Here, Right Now",1,43,== Discography == | === Remixes ===,4553960,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Mariah Carey - Auld Lang Syne (The New Year's Anthem),0,76,== Discography == | === Remixes ===,4553960,,,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right Now,1,96,== Discography == | === Remixes ===,4553960,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Tamperer featuring Maya Days - ""If You Buy This Record (Your Life Will Be Better)""",0,106,== Discography == | === Remixes ===,4553960,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,Donna Summer - Hotstuff,0,121,== Discography == | === Remixes ===,4553960,,,ML
