time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 9 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Liam Cormier (born February 9, 1980) is a Canadian musician from Toronto, Ontario.",0,0,,12974870,1980-02-09,1980-02-09,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Cormier has been in the band since 2004.,2,2,== Cancer Bats ==,12974870,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The band started in 2012.,1,4,== AxeWound ==,12974870,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Birthing the Giant (2006),0,7,== Discography ==,12974870,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Hail Destroyer (2008),0,8,== Discography ==,12974870,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bears, Mayors, Scraps & Bones (2010)",0,9,== Discography ==,12974870,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Dead Set on Living (2012),0,10,== Discography ==,12974870,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Searching for Zero (2015),0,11,== Discography ==,12974870,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Spark That Moves (2018)AxeWound,0,12,== Discography ==,12974870,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Modern Decay (2019),0,14,== Discography ==,12974870,2019-01-01,2019-12-31,ML
