time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 May 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Beata Elżbieta Kozidrak (born 4 May 1960) is a Polish singer and songwriter.,0,0,,18449269,1960-05-04,1960-05-04,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Her career began in 1978, when she was placed second at the National Festival of Polish Song in Opole, performing the song Piechotą do lata, as a member of Bajm band.",0,2,== Career ==,18449269,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She is an ex-wife of Andrzej Pietras (married from 1979 until 8 July 2016), co-founder and manager of the Bajm band, with whom she has two daughters: Katarzyna (born 7 December 1981) and Agata (born 22 September 1993).",0,5,== Personal life ==,18449269,1979-01-01,1979-12-31,ML
8 July 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She is an ex-wife of Andrzej Pietras (married from 1979 until 8 July 2016), co-founder and manager of the Bajm band, with whom she has two daughters: Katarzyna (born 7 December 1981) and Agata (born 22 September 1993).",0,5,== Personal life ==,18449269,2016-07-08,2016-07-08,ML
7 December 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She is an ex-wife of Andrzej Pietras (married from 1979 until 8 July 2016), co-founder and manager of the Bajm band, with whom she has two daughters: Katarzyna (born 7 December 1981) and Agata (born 22 September 1993).",0,5,== Personal life ==,18449269,1981-12-07,1981-12-07,ML
22 September 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She is an ex-wife of Andrzej Pietras (married from 1979 until 8 July 2016), co-founder and manager of the Bajm band, with whom she has two daughters: Katarzyna (born 7 December 1981) and Agata (born 22 September 1993).",0,5,== Personal life ==,18449269,1993-09-22,1993-09-22,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 – Grand Prix at the Baltic States Song Festival in Karlshamn, Sweden with the song Diament i sól",0,10,== Awards ==,18449269,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 – Grand Prix at the Midnight Sun Festival in Lahti, Finland with the song Hurry My Love",0,11,== Awards ==,18449269,1987-01-01,1987-12-31,ML
the Midnight Sun,DT NNP NNP,PREFIX_REGEX_1 DAY_TIME_REGEX WEEK_ABBR_REGEX,MODIFIER TIME TIME,time_reference,"1987 – Grand Prix at the Midnight Sun Festival in Lahti, Finland with the song Hurry My Love",0,11,== Awards ==,18449269,,,ML
1999 – two,CD JJ CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,,1999 – two Fryderyk awards: Best Vocalist and Best Pop Album (Beata),0,12,== Awards ==,18449269,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 – Fryderyk, ""Vocalist of the Year""",0,13,== Awards ==,18449269,2001-01-01,2001-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2001 – Fryderyk, ""Vocalist of the Year""",0,13,== Awards ==,18449269,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 – Złote Dzioby, Radio WAWA, ""Album of the Year""",0,14,== Awards ==,18449269,2006-01-01,2006-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2006 – Złote Dzioby, Radio WAWA, ""Album of the Year""",0,14,== Awards ==,18449269,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 – Amber Nighnigale Lifetime Achievement Award at the Polsat SuperHit Festival,0,15,== Awards ==,18449269,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 – Icon of Culture Award presented by the Wprost magazine,0,16,== Awards ==,18449269,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 –,0,17,== Awards ==,18449269,2020-01-01,2020-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Woman of the Year presented by the Glamour magazine,1,17,== Awards ==,18449269,,,ML
