time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Knut Schreiner (born 18 December 1974 in Bergen, Norway), is a Norwegian singer, musician and producer currently residing in Oslo.",0,0,,3515997,1974-12-18,1974-12-18,ML
1971 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His style of playing was strongly influenced by James Williamson of the Stooges from 1971 to 1974.,2,2,== As Euroboy ==,3515997,1971-01-01,1974-12-31,ML
1990 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Knut ""Euroboy"" Schreiner was also a long-standing vocalist for Kåre and The Cavemen from 1990 to 2000.",0,4,== In Kåre and The Cavemen / Euroboys ==,3515997,1990-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Turbonegro is a Norwegian punk rock band that was active from 1989-1998, and reformed in 2002.",2,6,== Turbonegro / Turboneger ==,3515997,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he finished building his own studio with Anders Moller of Euroboys.",0,11,== Other projects ==,3515997,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He formed the band Mirror Lakes in 2010 in partnership with vocalist Frode Fivel.,0,13,== Mirror Lakes ==,3515997,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Their debut album was the eponymous album Mirror Lakes released in 2012.,2,13,== Mirror Lakes ==,3515997,2012-01-01,2012-12-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2008 he was diagnosed with Hodgkin's Disease.,0,16,== Personal life ==,3515997,2008-03-01,2008-03-31,ML
"November , 2008","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In November, 2008, he stated in a blog entry that he was cured, and that there were no traces of it in his system.",1,16,== Personal life ==,3515997,2008-11-16,2008-11-16,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Knut Schreiner (born 18 December 1974 in Bergen, Norway), is a Norwegian singer, musician and producer currently residing in Oslo.",0,0,,3515997,,,ML
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also known by his stage name Euroboy, he has been part of important Norwegian bands like Kåre and The Cavemen known in its last years as Euroboys, with Turbonegro known in Norway as Turboneger, in the musical project Black Diamond Brigade and recently is a member of Mirror Lakes.",1,0,,3515997,,,ML
last year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In its last year the band changed its name to Euroboys before splitting up.,1,4,== In Kåre and The Cavemen / Euroboys ==,3515997,,,ML
1989-1998,JJ,YEAR_REGEX_1,TIME,time_reference,"Turbonegro is a Norwegian punk rock band that was active from 1989-1998, and reformed in 2002.",2,6,== Turbonegro / Turboneger ==,3515997,,,ML
