time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 2 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Gordon Cuddy,  (born December 2, 1955) is a Canadian singer-songwriter primarily associated with the band Blue Rodeo.",0,0,,4043692,1955-12-02,1955-12-02,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band released a single in 1980 featuring ""Look What You've Done"" and on the B side ""I Don't Know Why (You Love Me)"".",1,5,== Musical career == | === The Hi-Fis ===,4043692,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 Cuddy and Keelor formed a new band, Blue Rodeo, with Wiseman, and recruited Bazil Donovan on bass and Cleave Anderson on drums as backup.",0,7,== Musical career == | === Blue Rodeo ===,4043692,1984-01-01,1984-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jim Cuddy's song ""Whistler"" from the All in Time album was featured in the 2002 documentary Ski Bums by John Zaritsky.",0,11,== Musical career == | === Other endeavors ===,4043692,2002-01-01,2002-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Cuddy participated in a benefit concert in Edmonton, Alberta and another in Toronto, Ontario for the citizens of Fort McMurray, whose town was destroyed by fire.",0,12,== Musical career == | === Other endeavors ===,4043692,2016-01-01,2016-12-31,ML
"March 19 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 19, 2020, he performed the first concert in the National Arts Centre's #CanadaPerforms series of livestreamed home concerts by Canadian musicians during the COVID-19 pandemic.",1,12,== Musical career == | === Other endeavors ===,4043692,2020-03-19,2020-03-19,ML
The 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cuddy won Best Male Vocalist at The 1999 JUNO Awards and Adult Alternative Album of the Year for The Light That Guides You Home at The 2007 JUNO AwardsIn 2000, Cuddy and Blue Rodeo bandmate Greg Keelor were the recipients of the National Achievement Award at the annual SOCAN Awards held in Toronto.",0,14,== Awards ==,4043692,1999-01-01,1999-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Cuddy won Best Male Vocalist at The 1999 JUNO Awards and Adult Alternative Album of the Year for The Light That Guides You Home at The 2007 JUNO AwardsIn 2000, Cuddy and Blue Rodeo bandmate Greg Keelor were the recipients of the National Achievement Award at the annual SOCAN Awards held in Toronto.",0,14,== Awards ==,4043692,,,ML
The 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cuddy won Best Male Vocalist at The 1999 JUNO Awards and Adult Alternative Album of the Year for The Light That Guides You Home at The 2007 JUNO AwardsIn 2000, Cuddy and Blue Rodeo bandmate Greg Keelor were the recipients of the National Achievement Award at the annual SOCAN Awards held in Toronto.",0,14,== Awards ==,4043692,2007-01-01,2007-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Cuddy won Best Male Vocalist at The 1999 JUNO Awards and Adult Alternative Album of the Year for The Light That Guides You Home at The 2007 JUNO AwardsIn 2000, Cuddy and Blue Rodeo bandmate Greg Keelor were the recipients of the National Achievement Award at the annual SOCAN Awards held in Toronto.",0,14,== Awards ==,4043692,2000-01-01,2000-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he was made an Officer of the Order of Canada along with Greg Keelor, ""for their contributions to Canadian music and for their support of various charitable causes"".",1,14,== Awards ==,4043692,2013-01-01,2013-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His brother Loftus Cuddy was a Conservative candidate for the riding of Toronto—Danforth in the 2004 Canadian federal election.,2,16,== Personal life ==,4043692,2004-01-01,2004-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2004 edition of Canada Reads, Cuddy advocated for Guy Vanderhaeghe's novel The Last Crossing, which won the competition.",3,16,== Personal life ==,4043692,2004-01-01,2004-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2007 edition of Canada Reads, an ""all-star"" competition pitting the five winning advocates from previous years against each other, Cuddy returned to champion Timothy Taylor's novel Stanley Park.",4,16,== Personal life ==,4043692,2007-01-01,2007-12-31,ML
previous years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the 2007 edition of Canada Reads, an ""all-star"" competition pitting the five winning advocates from previous years against each other, Cuddy returned to champion Timothy Taylor's novel Stanley Park.",4,16,== Personal life ==,4043692,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Cuddy collaborated with Tawse Winery in Niagara to launch a new wine brand, Cuddy by Tawse.",0,17,== Personal life ==,4043692,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Cuddy narrated the documentary TV series Striking Balance.",1,17,== Personal life ==,4043692,2017-01-01,2017-12-31,ML
