time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 January 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kerim ""Krimh"" Lechner (born 26 January 1989) is an Austrian musician, best known for his drumming work for Polish technical death metal band Decapitated.",0,0,,25524257,1989-01-26,1989-01-26,ML
2006 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Before joining Decapitated, Lechner played in symphonic black metal band Thorns of Ivy from 2006 to 2009.",0,1,,25524257,2006-01-01,2009-12-31,ML
2007 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Lechner joined Decapitated starting after their hiatus from 2007 to 2009, replacing deceased former drummer Witold Kiełtyka.",1,1,,25524257,2007-01-01,2009-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lechner played in the band until leaving in September 2012, performing on the band's album Carnival Is Forever.",2,1,,25524257,2012-09-01,2012-09-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lechner started an online fundraiser to fund his independently released solo album, titled Explore, released on 26 September 2013.",3,1,,25524257,2013-01-01,2013-12-31,ML
26 September 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In 2013, Lechner started an online fundraiser to fund his independently released solo album, titled Explore, released on 26 September 2013.",3,1,,25524257,2013-09-26,2013-09-26,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2013, Lechner filled in on drums for Polish death metal band Behemoth, due to drummer Zbigniew Robert Promiński undergoing surgery.",4,1,,25524257,2013-01-01,2013-12-31,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Lechner posted videos of himself playing the Slipknot songs ""People = Shit"" and ""Eyeless"" as an audition to be the band's next drummer, following the departure of Joey Jordison.",5,1,,25524257,2013-12-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Lechner toured with Polish symphonic black metal band Vesania.",1,2,,25524257,2014-01-01,2014-12-31,ML
15 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 15 December 2014 it was announced that Lechner had joined Septicflesh as the new drummer.,2,2,,25524257,2014-12-15,2014-12-15,ML
26 April 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 April 2017 Lechner released a new album, titled Gedankenkarusell, collaborating among others with Rafał ""Rasta"" Piotrowski (Decapitated), Patryk Zwolinski (formerly of Blindead), Chris ""VokillCovers"" Breetzi (formerly of Upon a Red Sky), Zofia ""Wielebna"" Fraś (Obscure Sphinx) and Silva Raziel (Thorns of Ivy).",3,2,,25524257,2017-04-26,2017-04-26,ML
late 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lechner is also a member of the death metal supergroup Act of Denial, whose debut album Negative is due for release in late 2020.",4,2,,25524257,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Deathwish"" (single, 2007, self-released)",0,5,== Discography ==,25524257,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Beneath Seemingly Dead Soil"" (single, 2008, self-released)With Mondstille",0,6,== Discography ==,25524257,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Am Ende... (2008, White Bird Records)With Decapitated",0,7,== Discography ==,25524257,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Carnival Is Forever (2011, Nuclear Blast)With Redemptor",0,8,== Discography ==,25524257,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Jugglernaut (2014, self-released)As Krimh",0,9,== Discography ==,25524257,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Explore (2013, self-released)",0,10,== Discography ==,25524257,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Krimhera (2014, self-released)",0,11,== Discography ==,25524257,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Gedankenkarussell (2017, self-released)With Septicflesh",0,12,== Discography ==,25524257,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Codex Omega (2017, Season of Mist)With Harakiri for the Sky",0,13,== Discography ==,25524257,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Arson (2018, Art of Propaganda)",0,14,== Discography ==,25524257,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Mære (2021, Art of Propaganda)",0,15,== Discography ==,25524257,2021-01-01,2021-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the drummer for Greek symphonic death metal band Septicflesh.,1,0,,25524257,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Am Ende... (2008, White Bird Records)With Decapitated",0,7,== Discography ==,25524257,,,ML
