time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 4 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Bejar (; born October 4, 1972) is a Canadian singer-songwriter from Vancouver, British Columbia.",0,0,,2871353,1972-10-04,1972-10-04,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he joined with Carey Mercer of Frog Eyes and Spencer Krug of Sunset Rubdown and Wolf Parade as part of indie supergroup Swan Lake.",0,2,== Overview ==,2871353,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has also collaborated with his wife Sydney Hermant as the duo Hello, Blue Roses, whose debut album was released in 2008.",1,2,== Overview ==,2871353,2008-01-01,2008-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Bejar was born in 1972 to a Spanish father and an American mother at Vancouver General Hospital.,0,4,== Personal life ==,2871353,1972-01-01,1972-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, an article in The New Yorker touched on visual artist Dan Bejar's elaborate efforts at impersonating the singer of the same name, resulting in confusion and numerous errors in coverage by the media.",0,6,== Miscellaneous ==,2871353,2010-03-01,2010-03-31,ML
"March 18 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dan Bejar's 'Other' Band NPR segment aired March 18, 2006",0,14,== External links ==,2871353,2006-03-18,2006-03-18,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Bejar had an acting role in his future New Pornographers bandmate Blaine Thurier's microbudget film Low Self-Esteem Girl.",7,4,== Personal life ==,2871353,1997-01-01,1999-12-31,LLM
of Sunset,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2006, he joined with Carey Mercer of Frog Eyes and Spencer Krug of Sunset Rubdown and Wolf Parade as part of indie supergroup Swan Lake.",0,2,== Overview ==,2871353,,,ML
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His father died when he was 13 years old.,2,4,== Personal life ==,2871353,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bejar attended University of British Columbia for three years: ""To my credit, I eventually dropped out; to my discredit, I waited three years to do it.",4,4,== Personal life ==,2871353,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He has one daughter and currently lives in the Strathcona neighbourhood of Vancouver with her and Hermant.,6,4,== Personal life ==,2871353,,,ML
