time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Riverview Drive (1999), was self-released and included material all written by Fowler.",4,2,== Life and career ==,42318070,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Further self releases of Roots and Branches (2000) and the live album, Live at Skipper's Smoke House (2003) followed, which gained Fowler critical notice from the music press.",6,2,== Life and career ==,42318070,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Further self releases of Roots and Branches (2000) and the live album, Live at Skipper's Smoke House (2003) followed, which gained Fowler critical notice from the music press.",6,2,== Life and career ==,42318070,2003-01-01,2003-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, Blind Pig Records announced the signing of Fowler.",7,2,== Life and career ==,42318070,2007-03-01,2007-03-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His first issue with them was the largely blues based album, Sugar Shack (2009).",8,2,== Life and career ==,42318070,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fowler also performed at Memphis in May in 2009.,11,2,== Life and career ==,42318070,2009-01-01,2009-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Following an impromptu jam session in July 2011 in Florida, Victor Wainwright teamed up with Damon Fowler, J.P. Soars, Chuck Riley and Chris Peet to form what was to be known as Southern Hospitality.",13,2,== Life and career ==,42318070,2011-07-01,2011-07-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut album, Easy Livin' , (2013) was produced by Tab Benoit, and released by Blind Pig Records.",15,2,== Life and career ==,42318070,2013-01-01,2013-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2013, Fowler played at the Palladium Theatre in St. Petersburg, Florida.",17,2,== Life and career ==,42318070,2013-08-01,2013-08-31,ML
"January 21 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Recorded in Houma, Louisiana, it was released on January 21, 2014.",19,2,== Life and career ==,42318070,2014-01-21,2014-01-21,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Fowler appeared at the Blast Furnace Blues Festival in Bethlehem, Pennsylvania.",20,2,== Life and career ==,42318070,2014-02-01,2014-02-28,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Damon joined Butch Trucks and the Freight Train Band.",0,3,== Life and career ==,42318070,2015-09-01,2015-09-30,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Damon joined Dickey Betts Band as the slide guitar player on the 2018 Tour.,1,3,== Life and career ==,42318070,2018-01-01,2018-12-31,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"the years, Fowler has worked with Delbert McClinton, Chris Duarte, Buddy Guy, Johnny Winter, Edgar Winter, Jeff Beck, Robin Trower, Gregg Allman, Junior Brown, Rick Derringer, Little Feat, Jimmie Vaughan, Victor Wainwright, Butch Trucks, Dickey Betts and the Radiators.",3,0,,42318070,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, Fowler played at small clubs in the Tampa Bay Area.",2,2,== Life and career ==,42318070,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,Fowler also performed at Memphis in May in 2009.,11,2,== Life and career ==,42318070,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Following the release of Devil Got His Way two years later, Allmusic remarked that ""Fowler's creative lap steel work is what sets him apart from the rest.",12,2,== Life and career ==,42318070,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"Their first gig was supporting Buddy Guy in August the same year at the Heritage Music Blues Fest in Wheeling, West Virginia.",14,2,== Life and career ==,42318070,,,ML
