time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 June 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ben Jacobs (born 7 June 1974), more commonly known by the stage name Max Tundra, is an English multi-instrumental musician, singer and music producer.",0,0,,2533790,1974-06-07,1974-06-07,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jacobs has been noted as a pioneer of the hyperpop style which became prevalent in the 2010s onwards.,2,0,,2533790,2010-01-01,2019-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Tundra wrote and produced the comeback album by Daphne and Celeste, entitled Daphne & Celeste Save the World.",1,1,,2533790,2018-01-01,2018-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Warp Records received one song he recorded titled ""Children at Play"" and released it as a single in 1998.",2,3,== Biography ==,2533790,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Following this single his debut album Some Best Friend You Turned Out to Be was released by Domino Records in the UK in 2000.,3,3,== Biography ==,2533790,2000-01-01,2000-12-31,ML
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mastered By Guy at the Exchange received positive reviews, including being named the 12th top album of the year on Pitchfork Media's list of top 50 albums of 2002.",7,3,== Biography ==,2533790,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Max Tundra released a new single as part of Tomlab records ""Alphabet Series"" for the Letter M.",8,3,== Biography ==,2533790,2006-01-01,2006-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The single included a cover of The KLF's ""What Time Is Love?"", made with his Amiga in 1989.",9,3,== Biography ==,2533790,1989-01-01,1989-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Max Tundra toured the UK with Hot Chip and released the album Parallax Error Beheads You which he had worked on for six years.",10,3,== Biography ==,2533790,2008-01-01,2008-12-31,ML
29 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single from the album was ""Will Get Fooled Again"" and was released on 29 September 2008.",11,3,== Biography ==,2533790,2008-09-29,2008-09-29,ML
5 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 June 2010, Max Tundra effectively announced on Twitter that Parallax Error Beheads You would be the final Max Tundra album.",12,3,== Biography ==,2533790,2010-06-05,2010-06-05,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in a radio interview from May 2011, he mentioned that he was only taking a break in order to focus on his remix and production work.",13,3,== Biography ==,2533790,2011-05-01,2011-05-31,ML
30 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 March 2012, he claimed on Twitter that he had begun working on a new Max Tundra album.",14,3,== Biography ==,2533790,2012-03-30,2012-03-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Max Tundra contacted pop duo Daphne and Celeste through social media to offer his production to make a comeback.",15,3,== Biography ==,2533790,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"A single for their song ""You and I Alone"" was released in 2015, written and produced by Max Tundra.",16,3,== Biography ==,2533790,2015-01-01,2015-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Jacobs stated that ""At the start of my career I decided I wanted to invent a new style of music with each song.",2,5,== Musical style ==,2533790,2021-01-01,2021-12-31,ML
"September 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Thing Is..., 5 Tunes You Should Have Heard – Max Tundra (September 12, 2007).",0,15,== External links ==,2533790,2007-09-12,2007-09-12,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Mastered By Guy at the Exchange received positive reviews, including being named the 12th top album of the year on Pitchfork Media's list of top 50 albums of 2002.",7,3,== Biography ==,2533790,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2008, Max Tundra toured the UK with Hot Chip and released the album Parallax Error Beheads You which he had worked on for six years.",10,3,== Biography ==,2533790,,,ML
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, Max Tundra announced a full-length studio album he had produced for Daphne and Celeste set for release as Daphne & Celeste Save the World on 30 March through Max Tundra's Balatonic label.",17,3,== Biography ==,2533790,,,ML
