time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually he signed with MCA Records, who released his debut album Transcontinental in 2004.",5,2,== Early life ==,18774883,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Hughes is featured as a duet partner on the track ""That's All It Took"" from Patty Loveless's 2008 album Sleepless Nights.",8,2,== Early life ==,18774883,2008-01-01,2008-12-31,ML
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Hughes is featured as a duet partner on the track ""That's All It Took"" from Patty Loveless's 2008 album Sleepless Nights.",8,2,== Early life ==,18774883,,,ML
23 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He is featured on three tracks from Sarah Buxton's self-titled debut album, which was released on 23 February 2010.",9,2,== Early life ==,18774883,2010-02-23,2010-02-23,ML
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,Later Career (2011–present),1,3,== Later Career (2011–present) ==,18774883,2011-01-01,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2013, he became lead guitarist of the Emmylou Harris & Rodney Crowell Tour for their Grammy Award Winning Album Old Yellow Moon.",3,4,== Later Career (2011–present) ==,18774883,,,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2013, he became lead guitarist of the Emmylou Harris & Rodney Crowell Tour for their Grammy Award Winning Album Old Yellow Moon.",3,4,== Later Career (2011–present) ==,18774883,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hughes relocated to Los Angeles and started Royal Noise Productions.",5,4,== Later Career (2011–present) ==,18774883,2014-01-01,2014-12-31,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Country Music Awards of Australia (CMAA) (also known as the Golden Guitar Awards) is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry.",0,11,== Awards == | === Country Music Awards of Australia ===,18774883,,,ML
January,NNP,MONTH_REGEX,TIME,time_reference,"The Country Music Awards of Australia (CMAA) (also known as the Golden Guitar Awards) is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry.",0,11,== Awards == | === Country Music Awards of Australia ===,18774883,,,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,They have been held annually since 1973.,1,11,== Awards == | === Country Music Awards of Australia ===,18774883,1973-01-01,1973-12-31,ML
