time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Flip Grater (born 1981) is the stage name of singer-songwriter, author, activist and chef Clare Grater, born in Christchurch, New Zealand.",0,0,,31544695,1981-01-01,1981-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Flip started school lunch delivery business Yumbo and vegan butchery and delicatessen Grater Goods' which Youssef and Flip continue to run, along with a French-style wine cave called Pinot Cave.",0,4,,31544695,2018-01-01,2018-12-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lullabies For Anaïs EP, (December 2018)",0,6,== Discography ==,31544695,2018-12-01,2018-12-31,ML
2 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pigalle LP, (2 April 2014)",0,7,== Discography ==,31544695,2014-04-02,2014-04-02,ML
12 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While I'm Awake I'm at War LP, (12 July 2010)",0,8,== Discography ==,31544695,2010-07-12,2010-07-12,ML
1 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Be All And End All LP, (1 July 2008)",0,9,== Discography ==,31544695,2008-07-01,2008-07-01,ML
1 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cage for a Song LP, (1 August 2006)",0,10,== Discography ==,31544695,2006-08-01,2006-08-01,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Nameless EP (2004),0,11,== Discography ==,31544695,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""The Cookbook Tour"" (2007)",0,13,== Bibliography ==,31544695,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""The Cookbook Tour Europe "" (2011) was published by Bateman Publishing in May 2011",0,14,== Bibliography ==,31544695,2011-01-01,2011-12-31,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Cookbook Tour Europe "" (2011) was published by Bateman Publishing in May 2011",0,14,== Bibliography ==,31544695,2011-05-01,2011-05-31,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She has also worked in radio, having hosted shows for several years for RDU98.5fm and in the film industry as a film producer and production manager for Gorilla Pictures, working on several music videos and 2 feature films.",0,2,,31544695,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Flip Grater regularly tours in Germany, France, UK, Portugal and Italy and is signed to indie labels Make My Day in Germany and Vicious Circle in France.",1,2,,31544695,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She currently resides in Christchurch NZ with her husband Youssef Iskrane, a French/Moroccan bartender she met while living in Paris recording Pigalle, and their daughter Anaïs.",0,3,,31544695,,,ML
