time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 2 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rose ""Osang"" Fostanes (born January 2, 1967) is a Filipina caregiver and singer living in Israel, who on January 14, 2014, won the first season of The X Factor Israel On April 10, 2014, she signed a record contract with Star Records to release her music material in the Philippines.",0,0,,41460638,1967-01-02,1967-01-02,ML
"January 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rose ""Osang"" Fostanes (born January 2, 1967) is a Filipina caregiver and singer living in Israel, who on January 14, 2014, won the first season of The X Factor Israel On April 10, 2014, she signed a record contract with Star Records to release her music material in the Philippines.",0,0,,41460638,2014-01-14,2014-01-14,ML
"April 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rose ""Osang"" Fostanes (born January 2, 1967) is a Filipina caregiver and singer living in Israel, who on January 14, 2014, won the first season of The X Factor Israel On April 10, 2014, she signed a record contract with Star Records to release her music material in the Philippines.",0,0,,41460638,2014-04-10,2014-04-10,ML
"June 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album My Way was released on June 8, 2014.",1,0,,41460638,2014-06-08,2014-06-08,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Fostanes arrived in Israel in 2008 to work for an ailing woman in her 50s.,2,2,== Biography ==,41460638,2008-01-01,2008-12-31,ML
"October 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fostanes auditioned for X Factor on October 26, 2013, singing the Shirley Bassey song, ""This Is My Life"".",1,4,== Singing career ==,41460638,2013-10-26,2013-10-26,ML
"November 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 23, 2013, Fostanes performed at a charity event, ""Concert for a Cause For Typhoon Yolanda"" in Haifa, Israel, organized by the OFW in Israel Organization.",6,4,== Singing career ==,41460638,2013-11-23,2013-11-23,ML
"January 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This was changed on January 20, 2014 when she was granted singing license in Israel.",9,4,== Singing career ==,41460638,2014-01-20,2014-01-20,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Through her contract with Aroma Music, she performed during Israeli Independence Day shows in Acre and Tiberias.",0,7,== My Way and Philippine debut ==,41460638,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She was awarded ""Global Entertainer of the Year"" at the Gawad Amerika Awards in Los Angeles.",4,7,== My Way and Philippine debut ==,41460638,,,ML
"April 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 10, 2014, she signed a record contract with Star Records to release her music material in the Philippines.",6,7,== My Way and Philippine debut ==,41460638,2014-04-10,2014-04-10,ML
June 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Her Philippine debut album, My Way, was released on June 8.",7,7,== My Way and Philippine debut ==,41460638,,,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Elijah Sparks released the single ""Baby Love"" that featured vocals by Rose Fostanes.",8,7,== My Way and Philippine debut ==,41460638,2015-12-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,10,== Discography == | === Albums ===,41460638,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Walk Away""",0,12,== Discography == | === Singles ===,41460638,2014-01-01,2014-12-31,ML
