time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a fan of Oscar Peterson from a young age and he studied with the pianist from 1961 to 1962.,12,4,== Career ==,6746772,1961-01-01,1962-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the 1960s, Longo began to lead the Mike Longo Trio, which would remain active for the next 42 years.",15,4,== Career ==,6746772,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"From 1966 onward, his music career would be linked to Gillespie.",20,4,== Career ==,6746772,1966-01-01,1966-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Longo was with Gillespie on the night he died and later delivered a eulogy at his funeral.",21,4,== Career ==,6746772,1993-01-01,1993-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Lauderdale Symphony Orchestra in 1955, a Downbeat Hall of Fame Scholarship in 1959, and a National Endowment for the Arts Grant in 1972.",1,6,== Awards and honors ==,6746772,1955-01-01,1955-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Lauderdale Symphony Orchestra in 1955, a Downbeat Hall of Fame Scholarship in 1959, and a National Endowment for the Arts Grant in 1972.",1,6,== Awards and honors ==,6746772,1959-01-01,1959-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lauderdale Symphony Orchestra in 1955, a Downbeat Hall of Fame Scholarship in 1959, and a National Endowment for the Arts Grant in 1972.",1,6,== Awards and honors ==,6746772,1972-01-01,1972-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into Western Kentucky University's Wall of Fame in 2002.,2,6,== Awards and honors ==,6746772,2002-01-01,2002-12-31,ML
"March 23 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Longo died in Manhattan on March 23, 2020, three days after his 83rd birthday, from complications of COVID-19.",0,8,== Death ==,6746772,2020-03-23,2020-03-23,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Swing Low, Sweet Cadillac (Impulse!, 1967)",0,13,== Discography == | === As sideman ===,6746772,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Dizzy Gillespie Reunion Big Band (MPS, 1968)",0,14,== Discography == | === As sideman ===,6746772,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Real Thing (Perception, 1969)",0,15,== Discography == | === As sideman ===,6746772,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Portrait of Jenny (Perception, 1970)With Lee Konitz",0,16,== Discography == | === As sideman ===,6746772,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago 'n All That Jazz (Groove Merchant, 1975)",0,17,== Discography == | === As sideman ===,6746772,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,A nine part series of lectures by Longo was started in 1976 with Systematic Harmonic Substitution.,0,19,== Other publications ==,6746772,1976-01-01,1976-12-31,ML
"March 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Extensive bio from jazzbeat at the Wayback Machine (archived March 24, 2006)",0,22,== External links ==,6746772,2006-03-24,2006-03-24,ML
"March 19 , 1937 – March 22 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael Josef Longo (March 19, 1937 – March 22, 2020) was an American jazz pianist, composer, and author.",0,0,,6746772,1937-03-19,2020-03-22,LLM
three or four years old,CD CC CD NNS JJ,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,I must have been three or four years old.,3,2,== Early life ==,6746772,,,ML
the next 42 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"""In the 1960s, Longo began to lead the Mike Longo Trio, which would remain active for the next 42 years.",15,4,== Career ==,6746772,,,ML
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Gillespie hired Longo the next day.,18,4,== Career ==,6746772,,,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1993, Longo was with Gillespie on the night he died and later delivered a eulogy at his funeral.",21,4,== Career ==,6746772,,,ML
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Longo died in Manhattan on March 23, 2020, three days after his 83rd birthday, from complications of COVID-19.",0,8,== Death ==,6746772,,,ML
of 32 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He was survived by his wife of 32 years, Dorothy Longo.",1,8,== Death ==,6746772,,,ML
