time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s he was a member of jazz orchestras led by Charlie Elgar, Erskine Tate, and Jimmy Wade.",2,2,== Biography ==,5144045,1920-01-01,1929-12-31,ML
1928 to 1930,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1928 to 1930, he was touring in Europe with his band, Eddie South's Alabamians, with whom he had already made several records.",3,2,== Biography ==,5144045,1928-01-01,1930-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"During this tour, the Alabamians had an extended stay in Venice, in 1928, at the Luna Hotel.",5,2,== Biography ==,5144045,1928-01-01,1928-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937 he recorded in Paris with Stephane Grappelli, Django Reinhardt, and Michel Warlop.",7,2,== Biography ==,5144045,1937-01-01,1937-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,In 1945 he worked for the studio band at WMGM in New York City.,8,2,== Biography ==,5144045,1945-01-01,1945-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, he was a guest on television with Fran Allison and Dave Garroway and on WGN in Chicago.",9,2,== Biography ==,5144045,1950-01-01,1959-12-31,ML
"September 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 2020, The New York Times consulted violinist Mazz Swift, who selected Eddie South's performance of ""Black Gypsy"" for a feature on ""5 Minutes That Will Make You Love the Violin.""",10,2,== Biography ==,5144045,2020-09-02,2020-09-02,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Barnett, Anthony (1999).",0,5,== Bibliography ==,5144045,1999-01-01,1999-12-31,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He led a band in the early 1930s that included Milt Hinton and Everett Barksdale.,6,2,== Biography ==,5144045,1930-01-01,1933-12-31,LLM
"November 27 , 1904 – April 25 , 1962","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edward Otha South (November 27, 1904 – April 25, 1962) was an American jazz violinist.",0,0,,5144045,1904-11-27,1962-04-25,LLM
5 Minutes,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"On September 2, 2020, The New York Times consulted violinist Mazz Swift, who selected Eddie South's performance of ""Black Gypsy"" for a feature on ""5 Minutes That Will Make You Love the Violin.""",10,2,== Biography ==,5144045,,,ML
