time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 December 1930,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kanan was born in Lucknow on 27 December 1930 to Rabindralal Roy, a musicologist and a disciple of Vishnu Narayan Bhatkhande.",0,2,== Biography ==,21587961,1930-12-27,1930-12-27,ML
28 February 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kanan married A. Kanan, another singer, on 28 February 1958, and developed a new style of singing by adopting his Kirana style.",6,2,== Biography ==,21587961,1958-02-28,1958-02-28,ML
July 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the ITC Sangeet Research Academy, where her husband was a guru, she also became a teacher in July 1979, and was a Member of the Expert Committee of the Academy.",10,2,== Biography ==,21587961,1979-07-01,1979-07-31,ML
17 February 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She died in Calcutta on 17 February 2009.,11,2,== Biography ==,21587961,2009-02-17,2009-02-17,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Kanan received the ITC Sangeet Research Academy Award in 1995 and the Sangeet Natak Akademi Award in 1999-2000.,0,4,== Awards ==,21587961,1995-01-01,1995-12-31,ML
27 December 1930 – 17 February 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Malabika Kanan (27 December 1930 – 17 February 2009) was an Indian classical vocalist.,0,0,,21587961,1930-12-27,2009-02-17,LLM
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In her early years she trained in the musical genres of dhrupad, dhamar and khyal for a number of years under her father.",1,2,== Biography ==,21587961,,,ML
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Her first music rendering was in raga Ramkali on the All India Radio when she was 15 years old.,4,2,== Biography ==,21587961,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Her first performance on stage followed the next year at the Tansen Sangeet Samaroh.,5,2,== Biography ==,21587961,,,ML
1999-2000,CD,YEAR_REGEX_1,TIME,time_reference,Kanan received the ITC Sangeet Research Academy Award in 1995 and the Sangeet Natak Akademi Award in 1999-2000.,0,4,== Awards ==,21587961,,,ML
