time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Kurtzman studied piano at the University of Colorado, graduating in piano performance in 1963.",0,2,== Life ==,64361434,1963-01-01,1963-12-31,ML
1965 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied musicology at the University of Illinois from 1965 to 1968, earning a PhD in 1972  with a dissertation entitled The Monteverdi Vespers of 1610 and their Relationship with Italian Sacred  Music of the Early Seventeenth Century.",1,2,== Life ==,64361434,1965-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He studied musicology at the University of Illinois from 1965 to 1968, earning a PhD in 1972  with a dissertation entitled The Monteverdi Vespers of 1610 and their Relationship with Italian Sacred  Music of the Early Seventeenth Century.",1,2,== Life ==,64361434,1972-01-01,1972-12-31,ML
of 1610,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He studied musicology at the University of Illinois from 1965 to 1968, earning a PhD in 1972  with a dissertation entitled The Monteverdi Vespers of 1610 and their Relationship with Italian Sacred  Music of the Early Seventeenth Century.",1,2,== Life ==,64361434,1610-01-01,1610-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at Rice University from 1975, was appointed a professor in 1982, and has been a professor of musicology at the University of Washington since 1986.",2,2,== Life ==,64361434,1975-01-01,1975-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at Rice University from 1975, was appointed a professor in 1982, and has been a professor of musicology at the University of Washington since 1986.",2,2,== Life ==,64361434,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He taught at Rice University from 1975, was appointed a professor in 1982, and has been a professor of musicology at the University of Washington since 1986.",2,2,== Life ==,64361434,1986-01-01,1986-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He authored a critical edition of the Vespro della Beata Vergine for Oxford University Press in 1999 and subsequently wrote a book, The Monteverdi Vespers of 1610: Music, Context, Performance.",5,2,== Life ==,64361434,1999-01-01,1999-12-31,ML
of 1610,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He authored a critical edition of the Vespro della Beata Vergine for Oxford University Press in 1999 and subsequently wrote a book, The Monteverdi Vespers of 1610: Music, Context, Performance.",5,2,== Life ==,64361434,1610-01-01,1610-12-31,ML
around 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Anne Schnoebelen, Kurtzman published a catalogue of sacred music printed in Italy, around 2000 works for mass and other liturgical functions.",8,2,== Life ==,64361434,2000-01-01,2000-12-31,ML
1630,CD,YEAR_REGEX_1,TIME,time_reference,"Alessandro Grandi 1630 Vespers: Lecture and musical examples, Jeffrey Kurtzman (Voices of Music) on YouTube",0,6,== External links ==,64361434,1630-01-01,1630-12-31,ML
of the 17th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"A professor of musicology at the University of Washington, he is known for his research on Italian sacred music of the 17th century, especially Monteverdi's Vespro della Beata Vergine.",1,0,,64361434,1600-01-01,1699-12-31,LLM
of the Early Seventeenth Century,IN DT JJ JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"He studied musicology at the University of Illinois from 1965 to 1968, earning a PhD in 1972  with a dissertation entitled The Monteverdi Vespers of 1610 and their Relationship with Italian Sacred  Music of the Early Seventeenth Century.",1,2,== Life ==,64361434,,,ML
