time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 6 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nino Tempo (born Antonino LoTempio, January 6, 1935) is an American musician, singer, and actor.",0,0,,2163326,1935-01-06,1935-01-06,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"A child actor, he worked in motion pictures in such movies as 1949's The Red Pony and in 1953's The Glenn Miller Story featuring James Stewart.",4,2,== Career ==,2163326,1949-01-01,1949-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"A child actor, he worked in motion pictures in such movies as 1949's The Red Pony and in 1953's The Glenn Miller Story featuring James Stewart.",4,2,== Career ==,2163326,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He was a sought-after session musician, working as a member of the famous session band the Wrecking Crew, also working with Elkie Brooks, and recording with Maynard Ferguson (Live at the Peacock, 1956).",5,2,== Career ==,2163326,1956-01-01,1956-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"However, Nino Tempo is known best for his 1963 duet ""Deep Purple"" on Atco with his sister Carol (singing under the stage name April Stevens), which scored No.1 on the Billboard Hot 100.",0,3,== Career ==,2163326,1963-01-01,1963-12-31,ML
the 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song won the 1964 Grammy Award for Best Rock And Roll Recording, selling more than one million copies and earning a gold disc.",1,3,== Career ==,2163326,1964-01-01,1964-12-31,ML
late 1973,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During late 1973, a little less than ten years after ""Deep Purple"" had topped the Hot 100, Tempo formed Nino Tempo and 5th Ave.",2,3,== Career ==,2163326,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"During 1975, Tempo played saxophone on John Lennon's album Rock 'n' Roll, and was a featured soloist on The Kenny Rankin Album (1976).",0,4,== Career ==,2163326,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"During 1975, Tempo played saxophone on John Lennon's album Rock 'n' Roll, and was a featured soloist on The Kenny Rankin Album (1976).",0,4,== Career ==,2163326,1976-01-01,1976-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Dimensions (EmArcy, 1955)With the Modern Jazz Quartet",0,9,== Discography == | === As sideman ===,2163326,1955-01-01,1955-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"MJQ & Friends: A 40th Anniversary Celebration (Atlantic, 1994)",0,10,== Discography == | === As sideman ===,2163326,1994-01-01,1994-12-31,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"He was a duet partner with his older sister April Stevens as well as the frontman for a 1970s funk band, 5th Ave.",1,0,,2163326,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Antonino LoTempio was born in Niagara Falls, New York.",0,2,== Career ==,2163326,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was a talent show winner at four years of age and appeared on television with Benny Goodman at age seven.,2,2,== Career ==,2163326,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"However, Nino Tempo is known best for his 1963 duet ""Deep Purple"" on Atco with his sister Carol (singing under the stage name April Stevens), which scored No.1 on the Billboard Hot 100.",0,3,== Career ==,2163326,,,ML
less than ten years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"During late 1973, a little less than ten years after ""Deep Purple"" had topped the Hot 100, Tempo formed Nino Tempo and 5th Ave.",2,3,== Career ==,2163326,,,ML
