time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Martin formed the rock band Underminded.",1,3,== Biography ==,26429778,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Underminded self-released their first EP, The Task of the Modern Educator, in 2003, subsequently signing to Kung Fu Records in 2004, releasing the album ""Hail Unamerican"".",3,3,== Biography ==,26429778,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Underminded self-released their first EP, The Task of the Modern Educator, in 2003, subsequently signing to Kung Fu Records in 2004, releasing the album ""Hail Unamerican"".",3,3,== Biography ==,26429778,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, they signed with Uprising Records and released Eleven:Eleven.",5,3,== Biography ==,26429778,2007-01-01,2007-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martin helped form the post-hardcore supergroup D.R.U.G.S. in late 2010 and released one studio album, Destroy Rebuild Until God Shows, in 2011.",0,6,== Biography ==,26429778,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Martin helped form the post-hardcore supergroup D.R.U.G.S. in late 2010 and released one studio album, Destroy Rebuild Until God Shows, in 2011.",0,6,== Biography ==,26429778,2011-01-01,2011-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They disbanded in August 2012.,1,6,== Biography ==,26429778,2012-08-01,2012-08-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After the departure of Sleeping with Sirens rhythm guitarist Jesse Lawson in 2013, Martin became Lawson's replacement on both rhythm guitar and backing vocals.",2,6,== Biography ==,26429778,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Martin subsequently became a permanent member in 2014.,3,6,== Biography ==,26429778,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he married Jenna Martin (née Silva).",2,8,== Personal life ==,26429778,2016-01-01,2016-12-31,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,Previously he was a guitarist for the band Cinematic Sunrise.,2,0,,26429778,,,ML
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Martin began playing guitar when he was 10 years old and was raised on an eclectic spectrum of music by his father.,0,2,== Biography ==,26429778,,,ML
of the year 2005,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,Underminded was voted Best Hard Rock band of the year 2005 by the San Diego Music Awards.,4,3,== Biography ==,26429778,,,ML
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since then, Martin has written, recorded, and toured with Chiodos, Cinematic Sunrise, Isles & Glaciers, and Craig Owens.",6,3,== Biography ==,26429778,,,ML
