time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 December 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Soema Montenegro (born 7 December 1978 in LaFerrere, Buenos Aires) is an Argentine singer-songwriter.",0,0,,55129011,1978-12-07,1978-12-07,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 she integrated Piel del Sur, a group directed by Susy Shock.",1,0,,55129011,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, along to Maisa, Pereira and Hari M., she founds the trio of improvisation vocal Adivina.",2,0,,55129011,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, and as a soloist, she released her first album Uno Una Uno (Noseso Records).",4,0,,55129011,2008-01-01,2008-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"French filmmaker Vincent Moon published a documentary portrait about Soema filmed in February 2010, this is his Take Away Show #100 with which the director closed a series of filming started four years ago that led him to film among others at R.E.M., Arcade Fire and Lhasa de Sela.",0,1,,55129011,2010-02-01,2010-02-28,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011 she participated in the International Festival of Folklore Buenos Aires (FIFBA) and later, in June, shortly after the US edition of her album Passionaria (Western Vinyl), she was selected to participate in the MICA showcases Of Cultural Industries of Argentina).",0,2,,55129011,2011-04-01,2011-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 she released her second CD, Passionaria, produced jointly by multi-instrumentalist Jorge Sottile, who was in charge of the musical articulation of an album full of nuances where the variety and uniqueness of timbres abound and producer Juan Ignacio Serrano known as Juanito El Cantor.",1,2,,55129011,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"During 2012 she participated of the Argentine section Late Night Argentina in Brisbane Festival, Australia, next to 34 Puñaladas and Franco Luciani.",0,3,,55129011,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"During 2013 she participated in the La Casita Out Door Festival in Lincoln Center New York, USA.",2,3,,55129011,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"During 2014 she recorded her third album Ave del Cielo, which is presented in September–October in Buenos Aires.",0,4,,55129011,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During 2015 she continues to present her third album  Ave del Cielo, in quintet format.",3,4,,55129011,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"During 2016 Soema participates in the Michelberger Music Festival in Berlin, a unique festival of its kind, where 80 artists from different parts of the world meet to perform unpublished works in joint collaboration.",7,4,,55129011,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Uno Una Uno (2008),0,6,== Discography ==,55129011,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Passionaria (2011),0,7,== Discography ==,55129011,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ave del Cielo (2014),0,8,== Discography ==,55129011,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Camino a la Templanza (2019),0,9,== Discography ==,55129011,2019-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Gustavo Cordera - En la Caravana Mágica (2010),0,11,== Collaborations ==,55129011,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lulacruza - Circular Tejido (2010),0,12,== Collaborations ==,55129011,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Páramo - Lejanía (2011),0,13,== Collaborations ==,55129011,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Teto Ocampo - Mucho Indio (2012),0,14,== Collaborations ==,55129011,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Gustavo Cordera - En la Caravana Mágica Vol.2 (2012),0,15,== Collaborations ==,55129011,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Sándalo Orquesta - Sándalo Orquesta (2012),0,16,== Collaborations ==,55129011,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Me darás mil hijos - Santo Remedio (2013),0,17,== Collaborations ==,55129011,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Juanito El Cantor - El Canto de las Ballenas (2014),0,18,== Collaborations ==,55129011,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Se Trata de Nosotras (2014),0,19,== Collaborations ==,55129011,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Susy Shock - Buena vida y poca verguenza (2014),0,20,== Collaborations ==,55129011,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,El camino de Leda (2017),0,21,== Collaborations ==,55129011,2017-01-01,2017-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Best albums of 2011,0,24,== References ==,55129011,2011-01-01,2011-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"During 2012 she participated of the Argentine section Late Night Argentina in Brisbane Festival, Australia, next to 34 Puñaladas and Franco Luciani.",0,3,,55129011,2012-01-01,2012-12-31,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"In April 2011 she participated in the International Festival of Folklore Buenos Aires (FIFBA) and later, in June, shortly after the US edition of her album Passionaria (Western Vinyl), she was selected to participate in the MICA showcases Of Cultural Industries of Argentina).",0,2,,55129011,2011-06-01,2011-06-30,LLM
four years ago,CD NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"French filmmaker Vincent Moon published a documentary portrait about Soema filmed in February 2010, this is his Take Away Show #100 with which the director closed a series of filming started four years ago that led him to film among others at R.E.M., Arcade Fire and Lhasa de Sela.",0,1,,55129011,2006-01-01,2006-12-31,LLM
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,This group became the base of experimentation and research work and the space where it formed like singer and improviser during five years in parallel to its formal studies of composition in the Conservatory Alberto Ginastera.,3,0,,55129011,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year she made her first international shows performing at the Instituto Cervantes de Casablanca in Morocco, Petit Bain in Paris and Cave Citadelle in Zurich.",2,1,,55129011,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,Then in November she made her first performances in Chile where she shared concerts with Pascuala Ilabaca.,1,3,,55129011,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In July of this year she made her third European tour, playing in important music festivals around the world, such as Pirineos Sur, Spain and Festival Músicas do Mundo, Portugal.",4,4,,55129011,,,ML
