URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Moses_Asch,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Asch,91,1.0,8.30000197515272E-15,person,"He recorded many of the JATP concerts, and from 1945 to 1947 sold/leased the recordings to Asch/Disc/Stinson Records (record producer Moses Asch's labels).",4,3,== Biography ==,49906
http://dbpedia.org/resource/Moses_Asch,92,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Moses Asch,134,1.0,0.0,person,"He recorded many of the JATP concerts, and from 1945 to 1947 sold/leased the recordings to Asch/Disc/Stinson Records (record producer Moses Asch's labels).",4,3,== Biography ==,49906
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,44,0.9999109530903899,5.434824327534253E-5,place,"Jazz at the Philharmonic ceased touring the United States and Canada, after the JATP concerts in the fall of 1957, apart from a North American Tour in 1967.",3,4,== Biography ==,49906
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,62,0.9997307232233124,1.1309076918533282E-4,place,"Jazz at the Philharmonic ceased touring the United States and Canada, after the JATP concerts in the fall of 1957, apart from a North American Tour in 1967.",3,4,== Biography ==,49906
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,134,0.9906164828285018,0.009152408373505163,place,"Jazz at the Philharmonic ceased touring the United States and Canada, after the JATP concerts in the fall of 1957, apart from a North American Tour in 1967.",3,4,== Biography ==,49906
http://dbpedia.org/resource/Ted_Snyder,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Snyder,34,0.9999995447109213,4.1063863526455264E-7,person,"In 1950, he married Loretta (née Snyder)",1,6,== Personal life ==,49906
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,14,0.9939964491310321,0.0034030878598672143,place,"Sullivan from Michigan; they had a daughter together, Stormont Granz, who was disabled due to lack of oxygen during the birth.",2,6,== Personal life ==,49906
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,"Sullivan from Michigan; they had a daughter together, Stormont Granz, who was disabled due to lack of oxygen during the birth.",2,6,== Personal life ==,49906
http://dbpedia.org/resource/Sydney,84956,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sydney,48,0.9998006939947068,7.37048723145985E-5,place,"Loretta was previously married and had a child, Sydney Sullivan Hamed, whom Granz adopted.",3,6,== Personal life ==,49906
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,"Loretta was previously married and had a child, Sydney Sullivan Hamed, whom Granz adopted.",3,6,== Personal life ==,49906
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,70,0.9982483792901038,0.0013089561236208514,place,"In 1965, he married Hannelore Granz, a former airline stewardess from Germany.",5,6,== Personal life ==,49906
http://dbpedia.org/resource/Denmark,68329,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Denmark,38,0.9987749301292917,0.001197062355915533,place,"In 1974, he married Grete Lyngby from Denmark.",6,6,== Personal life ==,49906
http://dbpedia.org/resource/Kongens_Lyngby,,http://dbpedia.org/ontology/Place,,,,,place,"In 1974, he married Grete Lyngby from Denmark.",6,6,== Personal life ==,49906
http://dbpedia.org/resource/Geneva,17797,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Geneva,63,0.9964294939783505,0.0030042487727149816,place,"Granz died of cancer on November 22, 2001, at the age of 83 in Geneva, Switzerland.",7,6,== Personal life ==,49906
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,71,0.9995263449905923,4.43386716573091E-4,place,"Granz died of cancer on November 22, 2001, at the age of 83 in Geneva, Switzerland.",7,6,== Personal life ==,49906
http://dbpedia.org/resource/Norman_Granz,265,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Norman Granz,63,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,96,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Ella_Fitzgerald,3119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ella Fitzgerald,113,1.0,1.1691083655954332E-77,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Count_Basie,2733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Count Basie,130,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Mort_Sahl,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Mort Sahl,143,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Louie_Bellson,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louie Bellson,154,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Benny_Carter,1124,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Carter,170,1.0,1.8598204403822232E-86,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Buck_Clayton,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buck Clayton,184,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Buddy_DeFranco,214,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Buddy DeFranco,198,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Roy_Eldridge,500,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Eldridge,214,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Herb_Ellis,361,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herb Ellis,228,1.0,7.891094484863376E-98,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Tal_Farlow,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tal Farlow,240,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,252,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,263,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
http://dbpedia.org/resource/Coleman_Hawkins,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman Hawkins,296,1.0,0.0,person,"Many of the names that made history in jazz signed with one of Norman Granz's labels, including Louis Armstrong, Ella Fitzgerald, Count Basie, Mort Sahl, Louie Bellson,  Benny Carter, Buck Clayton, Buddy DeFranco, Roy Eldridge, Herb Ellis, Tal Farlow, Stan Getz, Dizzy Gillespie, Lionel Hampton, Coleman Hawkins, Johnny Hodges, Billie Holiday, Illinois Jacquet, Hank Jones, Gene Krupa, Anita O'Day (the first artist to sign with Verve), Charlie Parker, Joe Pass, Oscar Peterson, Flip Phillips, Bud Powell, Buddy Rich, Sonny Stitt, Slim Gaillard, Art Tatum, Ben Webster and Lester Young.",0,8,== Recordings ==,49906
