paragraph,paragraphIndex,section
"Travis Stewart, better known as Machinedrum, is an American electronic record producer and performer from North Carolina. He is also known as Syndrone and Tstewart. He is one half of Sepalcure, with Praveen Sharma, one half of JETS, with Jimmy Edgar, as well as half of Dream Continuum with Jim Coles, a.k.a. Om Unit.
",0,N/A
"== Biography ==
",1,== Biography ==
"Travis Stewart was born in Eden, North Carolina. He was exposed to a wide range of musical influences in his childhood. His grandfather played pedal steel for a country band, and gave Stewart his first guitar. His first recordings were made at his grandparents' house, around the age of 5 or 6. His parents kept a house full of instruments, and a singer-songwriter cousin continually exposed him to new sounds and ideas. He fostered an interest with polyrhythms while playing marching snare in his high school band, and the djembe in an African ensemble. Stewart played in two local alternative bands, marching band, jazz band as well as several percussion ensembles before turning more towards electronic music around the time of 8th grade. Using handed down computers, he began to produce his own music, and connected with a community of likeminded musicians over the Internet. He started the Machinedrum project during his final two years of high school, between 1998 and 1999. After graduation, he attended Full Sail University in Florida to study audio engineering. In 2001, at the age of 19, he released his first record as Machinedrum, ""Now You Know"", on Merck Records. Following college, Stewart moved to New York City and got involved with Brooklyn-based boutique label Normrex, and has during that time collaborated with such artists as Tiombe Lockhart, Theophilus London, Jesse Boykins III, Azealia Banks and Mickey Factz, among others. For Theophilus London, Stewart produced and mixed the Jam Mixtape as well as This Charming Mixtape. For Azealia Banks, he produced the tracks Barbie Shit, Luxury, 1991, Van Vogue, L8R, and Fantasea among others. From 2001–2010, Stewart is credited for having released 8 albums, as well as numerous remixes, mixes, singles, and EPs.
",2,== Biography ==
"Stewart's collaboration with Praveen Sharma, known as Sepalcure, began after the two had collaborated on parties Percussion Lab and Cassette NYC, then decided to record music together, which gained the attention of Hotflush Recordings, who signed the duo. Pitchfork considered their self-titled LP one of 2011's Top 50 albums, and the song ""Pencil Pimp"" made the list of 2011's Top 100 Tracks. In 2010, Stewart and Sharma wrote and performed the song ""Outside the Lines"" for the film Black Swan.
",3,== Biography ==
"Also in 2010, Stewart signed to the label LuckyMe and released the Many Faces EP, followed by the ""Alarma"" single in 2011 and the SXLND  EP in 2012. In 2011, Stewart released the album Room(s), on Planet Mu. The album was made mostly on the road, with Stewart limited to his laptop and headphones. His single ""She Died There"" was featured in the video game Grand Theft Auto V on the fictional radio station FlyLo FM..  In 2013, Stewart signed to Ninja Tune and announced his debut LP for the label, Vapor City which was to be released later that year.  Since then Machinedrum has released two more LPs on Ninja Tune: Human Energy in 2016 and A View Of U in 2020.  Additionally he went on to produce most of Dawn Richard's 2016 album ""Redemption"", as well as collaborated with artists like A$AP Ferg, Freddie Gibbs, Sub Focus, Rochelle Jordan, Tigran Hamasyan and many more.
",4,== Biography ==
"JETS, a collaboration formed in 2012 between Stewart and long time friend Jimmy Edgar, have released 1 LP ""Zoospa"" and 3 EPs together.  They continue to produce music for artists like Tanerélle, Flohio, and B-La-B as well as collaborating with artists like Tkay Maidza, Theophilus London, Dawn Richard, Mykki Blanco and Roses Gabor.
",5,== Biography ==
"Travis has recently scored the music for a new German true crime drama series called ""Das Geheimnis Des Totenwaldes"".
",6,== Biography ==
"As a performer, Stewart has played such venues as the Sydney Opera House, the Nokia Theater in New York City, Zócalo Plaza in Mexico City, The Roundhouse in London, the Sonar Music Festival '11, '12, '14 and '15 in Barcelona, and SXSW.
",7,== Biography ==
"== Personal life ==
",8,== Personal life ==
"On 14 June 2021, Stewart announced the birth of his youngest child named Billie Josephine.
",9,== Personal life ==
