time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961,CD,YEAR_REGEX_1,TIME,time_reference,"David Barbarossa (born 1961, also known as Dave Barbe) is a drummer and an author of British and Mauritian descent.",0,0,,13105871
1979 to 1983,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As part of both Adam and the Ants and Bow Wow Wow, he was instrumental in creating the highly influential and innovative tribal drumming style that was popular among British and some American bands from 1979 to 1983.",1,0,,13105871
1977,CD,YEAR_REGEX_1,TIME,time_reference,Barbarossa joined Adam and the Ants in 1977 and was the drummer for their debut album Dirk Wears White Sox.,0,2,== Adam and the Ants ==,13105871
30 October 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released on 30 October 1979 by Do It Records and was the first number one album on the UK Indie Chart when the chart debuted in Record Week in 1980.,1,2,== Adam and the Ants ==,13105871
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,It was released on 30 October 1979 by Do It Records and was the first number one album on the UK Indie Chart when the chart debuted in Record Week in 1980.,1,2,== Adam and the Ants ==,13105871
1980,CD,YEAR_REGEX_1,TIME,time_reference,It was released on 30 October 1979 by Do It Records and was the first number one album on the UK Indie Chart when the chart debuted in Record Week in 1980.,1,2,== Adam and the Ants ==,13105871
July 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bow Wow Wow signed with EMI Records in July 1980.,0,4,== Bow Wow Wow ==,13105871
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It reached No. 34 on the UK Singles Chart and stayed on the chart for seven weeks, despite its lack of promotion due to lyrics that encouraged music piracy.",2,4,== Bow Wow Wow ==,13105871
November 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1980, Bow Wow Wow released the cassette-only Your Cassette Pet.",3,4,== Bow Wow Wow ==,13105871
October 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ape Crazy in October 1981.,15,4,== Bow Wow Wow ==,13105871
early 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It produced their first UK top 10 hit ""Go Wild in the Country"" in early 1982.",16,4,== Bow Wow Wow ==,13105871
May 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1982, Bow Wow Wow released the four-track EP The Last of the Mohicans, which contained a remake of the Strangeloves' 1965 hit ""I Want Candy'.",17,4,== Bow Wow Wow ==,13105871
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In May 1982, Bow Wow Wow released the four-track EP The Last of the Mohicans, which contained a remake of the Strangeloves' 1965 hit ""I Want Candy'.",17,4,== Bow Wow Wow ==,13105871
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Bow Wow Wow released their second full-length album When the Going Gets Tough, the Tough Get Going.",20,4,== Bow Wow Wow ==,13105871
July 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their debut album Republica was released in July 1996 and reached No. 4 in the UK charts.,3,6,== Post Bow Wow Wow ==,13105871
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played with Adam Ant on his Dirk Wears White Sox Tour of 2014.,6,6,== Post Bow Wow Wow ==,13105871
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Barbarossa formed Raw Blue Wire with Kendra Frost, who has supported Nine Inch Nails on their “Cold and Black and Infinite” North American Tour in 2018 as a member of Kite Base, and played in Blindness with Debbie Smith.",0,8,== Raw Blue Wire ==,13105871
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Barbarossa formed Raw Blue Wire with Kendra Frost, who has supported Nine Inch Nails on their “Cold and Black and Infinite” North American Tour in 2018 as a member of Kite Base, and played in Blindness with Debbie Smith.",0,8,== Raw Blue Wire ==,13105871
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Barbarossa released Mud Sharks, a semi-autobiographical novel of a teenager growing up in London's punk scene in the late 1970s.",0,10,== Mud Sharks ==,13105871
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2012, Barbarossa released Mud Sharks, a semi-autobiographical novel of a teenager growing up in London's punk scene in the late 1970s.",0,10,== Mud Sharks ==,13105871
1997-1998,JJ,YEAR_REGEX_1,TIME,time_reference,"Gorman & Lwin reunited for the ""Barking Mad"" tour in 1997-1998.",6,12,== Musical style ==,13105871
