time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 7 , 1934 – February 19 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jerold Don Ottley (April 7, 1934 – February 19, 2021) was an American music director and choral conductor.",0,0,,6187864
1974 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He served as the director of the Mormon Tabernacle Choir (Choir) from 1974 to 1999.,1,0,,6187864
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"During his tenure, he established the Choir's annual Christmas concert and appointed its first female organist.",2,0,,6187864
"April 7 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ottley was born in Murray, Utah, on April 7, 1934, to Sidney and Alice Ottley.",0,2,== Early life ==,6187864
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he was requested to act as the Choir's musical director and accepted the position, succeeding Jay E. Welch.",1,4,== Career ==,6187864
march,NN,MONTH_REGEX,TIME,time_reference,"The group sang at the inaugural march of the 1981 inauguration of Ronald Reagan, who labelled them ""America’s Choir"".",8,4,== Career ==,6187864
of the 1981,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The group sang at the inaugural march of the 1981 inauguration of Ronald Reagan, who labelled them ""America’s Choir"".",8,4,== Career ==,6187864
Eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Eight years later, they performed at the inauguration of George H. W. Bush, who described them as ""a national treasure"".",9,4,== Career ==,6187864
1988,CD,YEAR_REGEX_1,TIME,time_reference,Ottley appointed Bonnie Goodliffe as one of the Choir's organists in 1988.,10,4,== Career ==,6187864
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,He also established the group's annual Christmas concert.,12,4,== Career ==,6187864
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After Ottley retired in 1999, he was involved in volunteer work for four years as administrator and teacher for the Choir's Training School at Temple Square, as a Choir staff volunteer to revise the choral library computer database, as artistic advisor to the Salt Lake Interfaith Roundtable, and as bishop of his ward in The Church of Jesus Christ of Latter-day Saints (LDS Church).",13,4,== Career ==,6187864
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After Ottley retired in 1999, he was involved in volunteer work for four years as administrator and teacher for the Choir's Training School at Temple Square, as a Choir staff volunteer to revise the choral library computer database, as artistic advisor to the Salt Lake Interfaith Roundtable, and as bishop of his ward in The Church of Jesus Christ of Latter-day Saints (LDS Church).",13,4,== Career ==,6187864
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2008, he directed the University Chorale, taught music education courses, and assisted in administration at Brigham Young University–Hawaii, a LDS Church-owned university in the town of Laie, on Oahu's north shore.",14,4,== Career ==,6187864
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Ottley married JoAnn South in 1956, and they remained married until his death.",0,6,== Personal life and death ==,6187864
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ottley and his wife were diagnosed with COVID-19 in November 2020, amid its pandemic in Utah.",4,6,== Personal life and death ==,6187864
"February 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died from complications of the virus in Salt Lake City on February 19, 2021, aged 86.",5,6,== Personal life and death ==,6187864
