time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 12 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Butch Hancock (born July 12, 1945 in Lubbock, Texas, United States), is an American country/folk music recording artist and songwriter.",0,0,,6711465
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Hancock entered architecture school but dropped out in 1968 and worked for nearly a year driving a tractor on his father's farm in Lubbock, Texas.",0,2,== Background and career ==,6711465
nearly a year,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Hancock entered architecture school but dropped out in 1968 and worked for nearly a year driving a tractor on his father's farm in Lubbock, Texas.",0,2,== Background and career ==,6711465
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, he formed The Flatlanders together with his old high school friends.",2,2,== Background and career ==,6711465
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Although critics were positive, the enterprise was not successful and they disbanded the following year.",3,2,== Background and career ==,6711465
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Hancock continued to write songs and in 1978 he founded a recording company, Rainlight Records and released his first solo album, West Texas Waltzes and Dust-Blown Tractor Tunes.",4,2,== Background and career ==,6711465
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1990s he has reappeared with the Flatlanders, with whom he was to release a series of albums in 2004.",6,2,== Background and career ==,6711465
2004,CD,YEAR_REGEX_1,TIME,time_reference,"From the late 1990s he has reappeared with the Flatlanders, with whom he was to release a series of albums in 2004.",6,2,== Background and career ==,6711465
a couple of decades,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Hancock lived in Austin, a place congenial to his progressive country style, for a couple of decades until he moved to the ghosttown region of Terlingua, Texas in the 1990s, preferring more rural environs.",0,3,== Background and career ==,6711465
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hancock lived in Austin, a place congenial to his progressive country style, for a couple of decades until he moved to the ghosttown region of Terlingua, Texas in the 1990s, preferring more rural environs.",0,3,== Background and career ==,6711465
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He is a talented photographer, with a gallery named ""Lubbock or Leave it"" in the 1980s and 1990s, and currently (Fall 2009) showing his photographs and drawings at Bluebird Gallery in Wimberley, Texas.",5,5,== Music ==,6711465
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is a talented photographer, with a gallery named ""Lubbock or Leave it"" in the 1980s and 1990s, and currently (Fall 2009) showing his photographs and drawings at Bluebird Gallery in Wimberley, Texas.",5,5,== Music ==,6711465
Fall 2009,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is a talented photographer, with a gallery named ""Lubbock or Leave it"" in the 1980s and 1990s, and currently (Fall 2009) showing his photographs and drawings at Bluebird Gallery in Wimberley, Texas.",5,5,== Music ==,6711465
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Interviews with Butch Hancock, Joe Ely and Jimmie Dale Gilmore along with many others of the so-called Lubbock Mafia appear in the film: Lubbock Lights, which was released in 2005.",6,5,== Music ==,6711465
"February 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 28, 2012, Hancock was the guest musician on Larry Monroe's ""Texas Radio Live"" show broadcast on KDRP from Guero's Taco Bar.",0,7,== Music ==,6711465
