time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 30 , 1902 – October 28 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bessie Loo (December 30, 1902 – October 28, 1998) was an American actress, casting director, and talent agent.",0,0,,47721931
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She owned the Bessie Loo Talent Agency for over 40 years, and represented many of the Asian-American actors in 20th-century Hollywood.",1,0,,47721931
1886,CD,YEAR_REGEX_1,TIME,time_reference,"Loo's father, Sue Chung Kee, immigrated to Hanford from China in 1886, and operated a general store there; Loo's mother was born in San Francisco.",1,2,== Early life ==,47721931
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Loo attended the University of California at Los Angeles, and graduated from San Francisco Teachers College in 1928.",0,4,== Education ==,47721931
1930s,CD,YEAR_REGEX_1,TIME,time_reference,"As an actress of Chinese descent, Loo's acting career started in 1930s.",0,6,== Career ==,47721931
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Loo appeared in The Good Earth (1937), and was a maid in Mr. Wong in Chinatown (1939); her husband Richard Loo was also in the cast of both films.",2,6,== Career ==,47721931
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Loo appeared in The Good Earth (1937), and was a maid in Mr. Wong in Chinatown (1939); her husband Richard Loo was also in the cast of both films.",2,6,== Career ==,47721931
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"During the opening of World War II, Loo started The Bessie Loo Talent Agency, with offices on Sunset Boulevard in Los Angeles, California.",4,6,== Career ==,47721931
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 her achievements were honored at a dinner of the Chinese Historical Society of Southern California, and in 1982 her friend and client James Hong organized an event with the Association of Asian Pacific American Artists (AAPAA) called ""An Affair with Bessie,"" to celebrate her career.",10,6,== Career ==,47721931
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 her achievements were honored at a dinner of the Chinese Historical Society of Southern California, and in 1982 her friend and client James Hong organized an event with the Association of Asian Pacific American Artists (AAPAA) called ""An Affair with Bessie,"" to celebrate her career.",10,6,== Career ==,47721931
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Just weeks before she died, she was honored for ""Excellence in Entertainment"" by the Chinese American Museum of Los Angeles, at their annual Historymakers Awards Banquet.",11,6,== Career ==,47721931
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Loo married actor Richard Loo.",0,8,== Personal life ==,47721931
1931,CD,YEAR_REGEX_1,TIME,time_reference,"They had twin daughters, Beverly and Angela, born in 1931.",1,8,== Personal life ==,47721931
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Loo died.",2,8,== Personal life ==,47721931
95 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She was 95 years old.,3,8,== Personal life ==,47721931
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Archival footage of Loo, and a brief discussion of her work, was featured in the Arthur Dong documentary Hollywood Chinese (2007).",4,8,== Personal life ==,47721931
1920,CD,YEAR_REGEX_1,TIME,time_reference,"A photograph of Bessie Sue in 1920, from the University of Southern California Libraries.",0,11,== External links ==,47721931
