time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 July 1927 – 5 December 2002,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Brigitte Massin (21 July 1927 – 5 December 2002) was a French musicologist and journalist.,0,0,,53830146
1955,CD,YEAR_REGEX_1,TIME,time_reference,1955(2nd edition: 1967): Ludwig van Beethoven.,0,6,== Publications == | === In collaboration with Jean Massin ===,53830146
1967,CD,YEAR_REGEX_1,TIME,time_reference,1955(2nd edition: 1967): Ludwig van Beethoven.,0,6,== Publications == | === In collaboration with Jean Massin ===,53830146
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,7,== Publications == | === In collaboration with Jean Massin ===,53830146
1293,CD,YEAR_REGEX_1,TIME,time_reference,p. 1293.,4,7,== Publications == | === In collaboration with Jean Massin ===,53830146
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,8,== Publications == | === In collaboration with Jean Massin ===,53830146
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,9,== Publications == | === In collaboration with Jean Massin ===,53830146
1600/1945,CD,YEAR_REGEX_1,TIME,time_reference,Histoire de la musique; de Monteverdi à Varése 1600/1945 (3 tomes).,1,9,== Publications == | === In collaboration with Jean Massin ===,53830146
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,10,== Publications == | === In collaboration with Jean Massin ===,53830146
1987,CD,YEAR_REGEX_1,TIME,time_reference,Paris: Fayard. 1987.,3,10,== Publications == | === In collaboration with Jean Massin ===,53830146
1312,CD,YEAR_REGEX_1,TIME,time_reference,1312.,5,10,== Publications == | === In collaboration with Jean Massin ===,53830146
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,12,== Publications == | === Other works ===,53830146
1005,CD,YEAR_REGEX_1,TIME,time_reference,p. 1005.,4,12,== Publications == | === Other works ===,53830146
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,13,== Publications == | === Other works ===,53830146
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: Mozart; le bonheur de l'Europe.,0,14,== Publications == | === Other works ===,53830146
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,15,== Publications == | === Other works ===,53830146
1005,CD,YEAR_REGEX_1,TIME,time_reference,p. 1005.,3,15,== Publications == | === Other works ===,53830146
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,16,== Publications == | === Other works ===,53830146
1927-2002,JJ,YEAR_REGEX_1,TIME,time_reference,"Massin, Brigitte et Jean (1927-2002 et 1917-1986) on IMEC",0,23,== External links ==,53830146
1917-1986,JJ,YEAR_REGEX_1,TIME,time_reference,"Massin, Brigitte et Jean (1927-2002 et 1917-1986) on IMEC",0,23,== External links ==,53830146
1970,CD,YEAR_REGEX_1,TIME,time_reference,Portrait de Jean et Brigitte Massin on INA.fr (1970),0,24,== External links ==,53830146
