time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 March 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kwamé Holland (born 28 March 1973) is an American rapper and record producer from Queens, New York.",0,0,,6345279
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Originally starting out as a rapper in the late 1980s, Holland later sought greater success with behind the scenes work as a producer.",1,0,,6345279
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, aged 16, Kwamé released his debut album, Kwamé the Boy Genius: Featuring a New Beginning, which he also produced with the aid of Hurby ""Luv Bug"" Azor.",0,2,== Biography ==,6345279
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Kwamé released his second album A Day in the Life: a Pokadelick Adventure, a concept album about a day in the life of a high school student.",0,3,== Biography ==,6345279
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1990, Kwamé released his second album A Day in the Life: a Pokadelick Adventure, a concept album about a day in the life of a high school student.",0,3,== Biography ==,6345279
about a day,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1990, Kwamé released his second album A Day in the Life: a Pokadelick Adventure, a concept album about a day in the life of a high school student.",0,3,== Biography ==,6345279
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, aged 18, he released his third album, Nastee.",0,4,== Biography ==,6345279
previously,RB,TIMELINE_REGEX,TIME,time_reference,"This album marked a departure for him, discarding the polka-dots and writing more sexually charged lyrics, in contrast to his previously playful, intellectual persona.",1,4,== Biography ==,6345279
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His fourth album, 1994's Incognito, failed to chart.",3,4,== Biography ==,6345279
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Kwamé reemerged as a record producer, sometimes working under the name K-1 Million.",4,4,== Biography ==,6345279
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he had a major success as the co-producer (with Eminem) of Lloyd Banks' hit song ""On Fire.""",6,4,== Biography ==,6345279
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he had more success with co-writing and co-producing Tweet's single ""Turn da Lights Off and Will Smith's single ""Switch"".",7,4,== Biography ==,6345279
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kwamé teamed up with Vin Diesel to help score his web series The Ropes.",0,5,== Biography ==,6345279
Four and recently,NNP CC RB,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,NUMERAL MODIFIER TIME,time_reference,"Kwamé has also written scores and original music for film and TV., including Drumline, Step Up 1 & 2, Stomp the Yard, Freedom Writers, The Comebacks, Coach Carter, and Fantastic Four and recently produced Vivian Green's fifth album Vivid.",0,6,== Biography ==,6345279
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kwamé formed Make Noise Recordings.",0,7,== Biography ==,6345279
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, TV One aired an episode of Unsung featuring Kwamé and unlike any other artist in the shows history, Kwamé scored all the music for his episode.",0,8,== Biography ==,6345279
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Make Noise released Vivian Green's sixth album VGVI reaching No. 38 on the Billboard R&B albums chart.",0,9,== Biography ==,6345279
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Make Noise released ""Vibes"", the second single from VGVI.",2,9,== Biography ==,6345279
1989,CD,YEAR_REGEX_1,TIME,time_reference,Kwamé the Boy Genius: Featuring a New Beginning (1989),0,14,== Discography (as artist) == | === Albums ===,6345279
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A Day in the Life: A Pokadelick Adventure (1990),0,15,== Discography (as artist) == | === Albums ===,6345279
1990,CD,YEAR_REGEX_1,TIME,time_reference,A Day in the Life: A Pokadelick Adventure (1990),0,15,== Discography (as artist) == | === Albums ===,6345279
1992,CD,YEAR_REGEX_1,TIME,time_reference,Nastee (1992),0,16,== Discography (as artist) == | === Albums ===,6345279
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Incognito (1994, Ichiban Records)",0,17,== Discography (as artist) == | === Albums ===,6345279
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Break Beat Diaries (Instrumental Album) (2012, MAKE NOISE Recordings)",0,18,== Discography (as artist) == | === Albums ===,6345279
