time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1891,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicolaï Ferdinand van Gilse van der Pals (19 May 1891, St Petersburg – 22 April 1969, Porvoo) was a Dutch-Russian-Finnish conductor and musicologist who wrote biographies of both Pjotr Iljitsch Tschaikowski and Nikolai Rimski-Korsakow.",0,0,,17025917
22 April 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicolaï Ferdinand van Gilse van der Pals (19 May 1891, St Petersburg – 22 April 1969, Porvoo) was a Dutch-Russian-Finnish conductor and musicologist who wrote biographies of both Pjotr Iljitsch Tschaikowski and Nikolai Rimski-Korsakow.",0,0,,17025917
1921–1941,CD,YEAR_REGEX_1,TIME,time_reference,Van der Pals studied musicology at Leipzig University and worked as an orchestral conductor in Helsinki in 1921–1941.,0,3,== Background ==,17025917
1920–1939,CD,YEAR_REGEX_1,TIME,time_reference,"He was a music critic of Hufvudstadsbladet newspaper, too, in 1920–1939.",1,3,== Background ==,17025917
1884–1966,CD,YEAR_REGEX_1,TIME,time_reference,His oldest brother Leopold van Gilse van der Pals (1884–1966) was a composer and moved to Berlin and Switzerland where he worked primarily with Rudolf Steiner.,0,4,== Background ==,17025917
1885–1966,CD,YEAR_REGEX_1,TIME,time_reference,His second brother Maximiliaan Hendrik van Gilse van der Pals (1885–1966) became agriculturalist on the Laakspohja estate near Lohja in Finland in which country Nicolaï also settled.,1,4,== Background ==,17025917
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Nikolai van der Pals, N. A. Rimsky-Korssakow, Inaugural-Dissertation, Breitkopf & Härtel, Leipzig 1914, W. Bessel, Leipzig 1929, G. Olms, Hildesheim 1977 (Repr).",0,6,== Bibliography ==,17025917
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Nikolai van der Pals, N. A. Rimsky-Korssakow, Inaugural-Dissertation, Breitkopf & Härtel, Leipzig 1914, W. Bessel, Leipzig 1929, G. Olms, Hildesheim 1977 (Repr).",0,6,== Bibliography ==,17025917
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Nikolai van der Pals, N. A. Rimsky-Korssakow, Inaugural-Dissertation, Breitkopf & Härtel, Leipzig 1914, W. Bessel, Leipzig 1929, G. Olms, Hildesheim 1977 (Repr).",0,6,== Bibliography ==,17025917
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Nikolai van der Pals, Tschaikowsky, Athenaion, Potsdam 1940.",0,7,== Bibliography ==,17025917
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Nederland's Patriciaat, 16e jaargang, 's Gravenhage 1926.",0,9,== Sources ==,17025917
1978,CD,YEAR_REGEX_1,TIME,time_reference,Helsinki 1978.,1,10,== Sources ==,17025917
