time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 25 , 1945 – December 31 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Keiichi Ishizaka (石坂 敬一, Ishizaka Keiichi, August 25, 1945 – December 31, 2016) was a Japanese music industry executive who was the chairman of Recording Industry Association of Japan.",0,0,,24711171
1968,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1968 in the same school.,1,2,== Personal life ==,24711171
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,EMI days ===,1,3,== Personal life == | === EMI days ===,24711171
1968,CD,YEAR_REGEX_1,TIME,time_reference,Ishizaka became an inside director in 1968 before being promoted at Toshiba-EMI in 1991 and stayed until 1993.,0,4,== Personal life == | === EMI days ===,24711171
1991,CD,YEAR_REGEX_1,TIME,time_reference,Ishizaka became an inside director in 1968 before being promoted at Toshiba-EMI in 1991 and stayed until 1993.,0,4,== Personal life == | === EMI days ===,24711171
1993,CD,YEAR_REGEX_1,TIME,time_reference,Ishizaka became an inside director in 1968 before being promoted at Toshiba-EMI in 1991 and stayed until 1993.,0,4,== Personal life == | === EMI days ===,24711171
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,PolyGram/Universal days =,1,5,== Personal life == | === PolyGram/Universal days ===,24711171
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Ishizaka became the executive director of Universal Music Japan.",0,6,== Personal life == | === PolyGram/Universal days ===,24711171
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, he became the company's CEO, and in October 2006 he became the chairman until November 2009, when he retired.",1,6,== Personal life == | === PolyGram/Universal days ===,24711171
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Three years later, he became the company's CEO, and in October 2006 he became the chairman until November 2009, when he retired.",1,6,== Personal life == | === PolyGram/Universal days ===,24711171
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Three years later, he became the company's CEO, and in October 2006 he became the chairman until November 2009, when he retired.",1,6,== Personal life == | === PolyGram/Universal days ===,24711171
month,NN,TIME_UNIT_REGEX,TIME,time_reference,He was replaced as UMG Japan's CEO the same month by former A&R VP and Def Jam Japan GM Koike Kazuhiko.,2,6,== Personal life == | === PolyGram/Universal days ===,24711171
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ishizaka was the RIAJ's chairman from July 2007, until he was replaced by Sony Music Japan CEO Naoki Kitagawa in the RIAJ presidency in June 2011.",0,8,== Personal life == | === RIAJ chairmanship ===,24711171
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ishizaka was the RIAJ's chairman from July 2007, until he was replaced by Sony Music Japan CEO Naoki Kitagawa in the RIAJ presidency in June 2011.",0,8,== Personal life == | === RIAJ chairmanship ===,24711171
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Warner days =,1,9,== Personal life == | === Warner days ===,24711171
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Keiichi Ishizaka became the CEO and chairman of Warner Music Japan, replacing Hirokazu Tanaka who served as the acting head of the company since the October 2010 death of Takashi Yoshida.",0,10,== Personal life == | === Warner days ===,24711171
the October 2010,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In November 2011, Keiichi Ishizaka became the CEO and chairman of Warner Music Japan, replacing Hirokazu Tanaka who served as the acting head of the company since the October 2010 death of Takashi Yoshida.",0,10,== Personal life == | === Warner days ===,24711171
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years, he resigned on April 1, 2014.",1,10,== Personal life == | === Warner days ===,24711171
"April 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After three years, he resigned on April 1, 2014.",1,10,== Personal life == | === Warner days ===,24711171
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2009, Ishizaka was awarded with a Medal of Honour with blue ribbon by the Government of Japan.",0,12,== Awards ==,24711171
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He was later awarded the Order of the Rising Sun on November 3, 2015.",1,12,== Awards ==,24711171
"November 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was later awarded the Order of the Rising Sun on November 3, 2015.",1,12,== Awards ==,24711171
