time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 April 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luis Antonio García Navarro (30 April 1941 in Chiva, Valencian Community, Spain – 10 October 2001 in Madrid, Spain), was a Spanish conductor.",0,0,,21734748
10 October 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luis Antonio García Navarro (30 April 1941 in Chiva, Valencian Community, Spain – 10 October 2001 in Madrid, Spain), was a Spanish conductor.",0,0,,21734748
1967,CD,YEAR_REGEX_1,TIME,time_reference,He won the first prize of the Besançon Conducting Competition's Junior Section in 1967.,1,2,== Biography ==,21734748
1970,CD,YEAR_REGEX_1,TIME,time_reference,García Navarro served as music director of the Valencia Orchestra from 1970 until his appointment as associate conductor of the Noordelijk Filharmonisch Orkest in Groningen from (1974–1978).,2,2,== Biography ==,21734748
1974–1978,CD,YEAR_REGEX_1,TIME,time_reference,García Navarro served as music director of the Valencia Orchestra from 1970 until his appointment as associate conductor of the Noordelijk Filharmonisch Orkest in Groningen from (1974–1978).,2,2,== Biography ==,21734748
1976–1978,CD,YEAR_REGEX_1,TIME,time_reference,He later was the music director of Lisbon's Portuguese Radio Symphony Orchestra (1976–1978) and National Opera at the Sao Carlos Theater (1980–1982).,3,2,== Biography ==,21734748
1980–1982,CD,YEAR_REGEX_1,TIME,time_reference,He later was the music director of Lisbon's Portuguese Radio Symphony Orchestra (1976–1978) and National Opera at the Sao Carlos Theater (1980–1982).,3,2,== Biography ==,21734748
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 he made his debut as an opera conductor at the Royal Opera House, and made his American debut in 1980.",4,2,== Biography ==,21734748
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 he made his debut as an opera conductor at the Royal Opera House, and made his American debut in 1980.",4,2,== Biography ==,21734748
1987 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1987 to 1991 he was the General Music Director of the Württemberg State Theater in Stuttgart.,5,2,== Biography ==,21734748
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, García Navarro was confirmed as the first Music Director of the Teatro Real after the re-inauguration.",6,2,== Biography ==,21734748
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 he died in Madrid after a long illness.,7,2,== Biography ==,21734748
