time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gia Ciambotti (born September 13, 1962 in Hollywood, California) is an American singer.",0,0,,21590955
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She first came to prominence in the late 1980s as a member of the band The Graces, with Charlotte Caffey and Meredith Brooks.",1,0,,21590955
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The group released the album Perfect View in 1989 and had a Billboard Hot 100 hit with the single ""Lay Down Your Arms"".",2,0,,21590955
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The group disbanded in the early 1990s.,3,0,,21590955
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Gia Ciambotti joined Bruce Springsteen as a backing vocalist for his Bruce Springsteen and the ""Other Band"" Tour.",0,1,,21590955
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"In 1992, Gia Ciambotti joined Bruce Springsteen as a backing vocalist for his Bruce Springsteen and the ""Other Band"" Tour.",0,1,,21590955
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"In 1992, Gia Ciambotti joined Bruce Springsteen as a backing vocalist for his Bruce Springsteen and the ""Other Band"" Tour.",0,1,,21590955
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released her first album in collaboration with Ned Albright.",3,1,,21590955
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 saw the release of her first proper solo album,",5,1,,21590955
2004,CD,YEAR_REGEX_1,TIME,time_reference,Snowflake (with Ned Albright & Friends) (2004),0,3,== Discography ==,21590955
2007,CD,YEAR_REGEX_1,TIME,time_reference,Right as Rain (2007),0,4,== Discography ==,21590955
