time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 July 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard James Oliver (born 16 July 1975), known as Richard J Oliver or Jamie Oliver, is a Welsh musician and artist.",0,0,,1362328
2000,CD,YEAR_REGEX_1,TIME,time_reference,The band asked their management if they could bring Oliver on tour with them in 2000.,1,5,== Career == | === Musician career ===,1362328
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Oliver was also the keyboard and synthesizer player and founding member of the Welsh/American alternative rock band, No Devotion, whose debut album was released in September 2015 and won the Kerrang!",5,5,== Career == | === Musician career ===,1362328
2017,CD,YEAR_REGEX_1,TIME,time_reference,He departed the band in 2017 to focus on his art career.,7,5,== Career == | === Musician career ===,1362328
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Oliver has worked with Ian Watkins on all of Lostprophets' artwork since 2003, possibly before, and he drew the pictures found in the booklet of the album Start Something (also used on covers for the ""Burn Burn"" single) personally.",5,7,== Career == | === Artist career ===,1362328
2009,CD,YEAR_REGEX_1,TIME,time_reference,"From 2009, he started to paint again, stating that his new works allowed him to express himself much better as an artist than his older works did.",6,7,== Career == | === Artist career ===,1362328
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Oliver was shortlisted for the Welsh Artist of the Year Award.",10,7,== Career == | === Artist career ===,1362328
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2012, Oliver was shortlisted for the Welsh Artist of the Year Award.",10,7,== Career == | === Artist career ===,1362328
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Oliver's first showing in America opened in Los Angeles at the Known Gallery, in January 2013, displaying most of his newer works.",11,7,== Career == | === Artist career ===,1362328
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Oliver currently resides in Los Angeles, a few streets away from bandmate Mike Lewis, with his wife and sons, his second son being born in early February 2013.",0,9,== Personal life ==,1362328
early February 2013,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Oliver currently resides in Los Angeles, a few streets away from bandmate Mike Lewis, with his wife and sons, his second son being born in early February 2013.",0,9,== Personal life ==,1362328
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Fake Sound of Progress (2001, remaster)",0,12,== Discography ==,1362328
2004,CD,YEAR_REGEX_1,TIME,time_reference,Start Something (2004),0,13,== Discography ==,1362328
2006,CD,YEAR_REGEX_1,TIME,time_reference,Liberation Transmission (2006),0,14,== Discography ==,1362328
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Betrayed (2010),0,15,== Discography ==,1362328
2012,CD,YEAR_REGEX_1,TIME,time_reference,Weapons (2012)No DevotionPermanence (2015),0,16,== Discography ==,1362328
2015,CD,YEAR_REGEX_1,TIME,time_reference,Weapons (2012)No DevotionPermanence (2015),0,16,== Discography ==,1362328
