time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Tony Sam is an American stand-up comedian, author, actor, and former marine biologist from Chicago now living in Los Angeles.",0,0,,67130432
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,LA Weekly named him one of 10 Comedy Acts To Watch in 2015.,2,0,,67130432
2015,CD,YEAR_REGEX_1,TIME,time_reference,LA Weekly named him one of 10 Comedy Acts To Watch in 2015.,2,0,,67130432
2014,CD,YEAR_REGEX_1,TIME,time_reference,Records in 2014.,4,0,,67130432
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He worked for several years as a scientist, at various jobs including studying cranio-facial defects in zebrafish embryos at Chicago's Children's Memorial Hospital.",2,2,== Early life ==,67130432
around 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sam began performing stand-up around 2003 in Chicago, and studied improv and sketch at iO Theater and The Second City Training Center.",0,5,== Career == | === Comedy and television ===,67130432
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago Underground Comedy in 2005, a weekly rotating showcase of alternative comics designed to forefront stand-up as opposed to sketch comedy and improv.",2,5,== Career == | === Comedy and television ===,67130432
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Chicago's NewCity called Sam one of the city's most interesting comics in 2009, and praised ChUC as a ""mainstay of alternative comedy"" and ""one of the two best places to perform in Chicago"".",4,5,== Career == | === Comedy and television ===,67130432
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"with Michael McKean and a producer for Josh Gates Tonight, Expedition Unknown, Jay Leno's Garage, Girl Meets Farm, Storage Wars: Barry Strikes Back, Brandi & Jarrod: Married to the Job, and MTV's Ridiculousness.",7,5,== Career == | === Comedy and television ===,67130432
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""As an actor, Sam has appeared on truTV's Hack My Life, Conan, G4's Attack of the Show!, Food: Fact or Fiction?, and Josh Gates Tonight.",11,5,== Career == | === Comedy and television ===,67130432
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sam has hosted several podcasts, including Tony Sam's Word of the Day, a podcast about language begun in 2014.",0,7,== Career == | === Podcasts ===,67130432
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sam has hosted several podcasts, including Tony Sam's Word of the Day, a podcast about language begun in 2014.",0,7,== Career == | === Podcasts ===,67130432
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he began co-hosting the podcast Legally Insane with Matt Ritter, a lawyer turned comedian.",1,7,== Career == | === Podcasts ===,67130432
"May 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sam's debut album, Scaredy Cat, was recorded May 24, 2014 at Acme Comedy Company in Minneapolis and released later that year on Stand Up!",0,9,== Career == | === Albums ===,67130432
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sam's debut album, Scaredy Cat, was recorded May 24, 2014 at Acme Comedy Company in Minneapolis and released later that year on Stand Up!",0,9,== Career == | === Albums ===,67130432
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Comedy Bureau's Kroeger called the album one of the best of 2014, saying it ""strikes a great balance between a genuine silliness and unfiltered candor.""",3,9,== Career == | === Albums ===,67130432
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, under the name A.W. Sam, he published a book of poetry, Waste[LA]nd:",0,11,== Career == | === Writing ===,67130432
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2014)",1,13,== Discography ==,67130432
