time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 22 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Benedetto (born October 22, 1946 in The Bronx, New York) is an American luthier of archtop jazz guitars.",0,0,,12442390
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he made his first archtop guitar in New Jersey and has handcrafted nearly 850 musical instruments.",1,0,,12442390
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1970s (he relocated to Florida in 1976), his reputation grew as he crafted archtop guitars for professional jazz players Bucky Pizzarelli, Chuck Wayne, Joe Diorio and Cal Collins, and in the 80s and 90s for Johnny Smith, Jack Wilkins, Ron Eschete, Martin Taylor, Howard Alden, John Pizzarelli, Andy Summers, Jimmy Bruno, Kenny Burrell and Pat Martino, among others, collectively known as “The Benedetto Players”.",0,1,,12442390
1976,CD,YEAR_REGEX_1,TIME,time_reference,"By the 1970s (he relocated to Florida in 1976), his reputation grew as he crafted archtop guitars for professional jazz players Bucky Pizzarelli, Chuck Wayne, Joe Diorio and Cal Collins, and in the 80s and 90s for Johnny Smith, Jack Wilkins, Ron Eschete, Martin Taylor, Howard Alden, John Pizzarelli, Andy Summers, Jimmy Bruno, Kenny Burrell and Pat Martino, among others, collectively known as “The Benedetto Players”.",0,1,,12442390
Summers,NNP,SEASON_REGEX,TIME,time_reference,"By the 1970s (he relocated to Florida in 1976), his reputation grew as he crafted archtop guitars for professional jazz players Bucky Pizzarelli, Chuck Wayne, Joe Diorio and Cal Collins, and in the 80s and 90s for Johnny Smith, Jack Wilkins, Ron Eschete, Martin Taylor, Howard Alden, John Pizzarelli, Andy Summers, Jimmy Bruno, Kenny Burrell and Pat Martino, among others, collectively known as “The Benedetto Players”.",0,1,,12442390
1975,CD,YEAR_REGEX_1,TIME,time_reference,Benedetto married Cindy Whyte in 1975 who has photographed and extensively documented Robert’s guitars and their players.,0,2,,12442390
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Benedetto began making violins for both orchestra and jazz artists.",1,2,,12442390
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 Benedetto relocated to East Stroudsburg, PA.",0,3,,12442390
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly thereafter, in 1992, he offered an archtop guitar making course at his shop.",1,3,,12442390
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he published his book ""Making An Archtop Guitar"", followed in 1996 with his instructional DVD ""Archtop Guitar Design & Construction"".",2,3,,12442390
