time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Oswald (born 1964 in Baltimore, Maryland) is an American drummer.",0,0,,11279986
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He plays in the band Year Long Disaster, who feature an identical line up, as well as recording as Crack Angel.",2,0,,11279986
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He has previously been a member of various bands, including Mondo Generator, Nebula,  Buttsteak, Lee Harvey Keitel Band, Caffeine Driven Stress Magnets and Jade.",3,0,,11279986
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently resides in the Laurel Canyon area of Los Angeles with the rest of his band mates.,4,0,,11279986
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Rob announced that he had retired from music via a post on his personal Facebook account.,5,0,,11279986
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Karma To Burn (Roadrunner Records, 1997)",0,3,== Discography == | === Karma To Burn ===,11279986
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Wild, Wonderful... Purgatory (Roadrunner Records, 1999)",0,4,== Discography == | === Karma To Burn ===,11279986
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Almost Heathen (Spitfire Records, 2001)",0,5,== Discography == | === Karma To Burn ===,11279986
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Appalachian Incantation (Napalm Records, 2010)",0,6,== Discography == | === Karma To Burn ===,11279986
2011,CD,YEAR_REGEX_1,TIME,time_reference,"V (Napalm Records, 2011)",0,7,== Discography == | === Karma To Burn ===,11279986
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Mondo Generator - Cocaine Rodeo (2000, Southern Lord)",0,9,== Discography == | === Other ===,11279986
