time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1942,CD,YEAR_REGEX_1,TIME,time_reference,Diane Thome (born 1942) is an American composer.,0,0,,29217899
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Washington Composer of the Year,0,2,== Honors and awards ==,29217899
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,1994 Washington Composer of the Year,0,2,== Honors and awards ==,29217899
1995-96,JJ,YEAR_REGEX_1,TIME,time_reference,1995-96 Solomon Katz Distinguished Professor in the Humanities,0,3,== Honors and awards ==,29217899
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 International Computer Music Conference Commission,0,4,== Honors and awards ==,29217899
1996,CD,YEAR_REGEX_1,TIME,time_reference,Unseen Buds (1996),0,8,== Works ==,29217899
1997,CD,YEAR_REGEX_1,TIME,time_reference,Bright Air/Brilliant Fire (1997),0,9,== Works ==,29217899
1998,CD,YEAR_REGEX_1,TIME,time_reference,UnfoldEntwine (1998),0,10,== Works ==,29217899
1999,CD,YEAR_REGEX_1,TIME,time_reference,Like A Seated Swan (1999)Her works have been recorded and issued on CD including,0,11,== Works ==,29217899
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Air/Brilliant Fire Audio CD (2001), Centaur, ASIN:B00005Q479",0,12,== Works ==,29217899
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Palaces of Memory Audio CD (1995), Centaur",0,13,== Works ==,29217899
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Composers in the Computer Age (1993), Centaur, ASIN: B0000057VJ",0,14,== Works ==,29217899
1998,CD,YEAR_REGEX_1,TIME,time_reference,"America Sings Audio CD (1998) Leonarda Productions, Inc.",0,15,== Works ==,29217899
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Sunbursts (1992) Capstone, Society of Composers, Inc.",0,16,== Works ==,29217899
