time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 January 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Starer (8 January 1924 in Vienna – 22 April 2001 in Kingston, New York) was an Austrian-born American composer, pianist and educator.",0,0,,1483425
22 April 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Starer (8 January 1924 in Vienna – 22 April 2001 in Kingston, New York) was an Austrian-born American composer, pianist and educator.",0,0,,1483425
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 1938 plebiscite in which Austria voted for annexation by Nazi Germany, Starer left for Palestine and studied at the Jerusalem Conservatory with Josef Tal.",2,0,,1483425
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In World War II he served in the British Royal Air Force, and in 1947 he settled in the United States.",3,0,,1483425
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He studied composition at the Juilliard School in New York with Frederick Jacobi, then with Aaron Copland in 1948 and received a postgraduate degree from Juilliard in 1949.",4,0,,1483425
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He studied composition at the Juilliard School in New York with Frederick Jacobi, then with Aaron Copland in 1948 and received a postgraduate degree from Juilliard in 1949.",4,0,,1483425
1957,CD,YEAR_REGEX_1,TIME,time_reference,Starer became an American citizen in 1957.,5,0,,1483425
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Starer taught at the Juilliard School, Brooklyn College and the Graduate Center of the City University of New York where he became a distinguished professor in 1986.",0,1,,1483425
some thirty years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He lived with writer Gail Godwin for some thirty years; the two collaborated on several librettos.,2,1,,1483425
1962,CD,YEAR_REGEX_1,TIME,time_reference,He composed the score for Martha Graham's 1962 ballet Phaedra.,3,2,,1483425
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote four operas, The Intruder (1956), Pantagleize (1967), The Last Lover (1975), and Apollonia (1979).",4,2,,1483425
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote four operas, The Intruder (1956), Pantagleize (1967), The Last Lover (1975), and Apollonia (1979).",4,2,,1483425
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote four operas, The Intruder (1956), Pantagleize (1967), The Last Lover (1975), and Apollonia (1979).",4,2,,1483425
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote four operas, The Intruder (1956), Pantagleize (1967), The Last Lover (1975), and Apollonia (1979).",4,2,,1483425
"April 22 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on April 22, 2001 in Kingston New York.",0,5,,1483425
1983,CD,YEAR_REGEX_1,TIME,time_reference,"R. R. Bowker, New York 1983.",3,9,== Other sources ==,1483425
1986,CD,YEAR_REGEX_1,TIME,time_reference,"J. D. Publishers, Middle Village, N.Y, 1986.",1,10,== Other sources ==,1483425
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Grove's Dictionaries of Music, New York, N.Y. 1986.",2,11,== Other sources ==,1483425
"March 21 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Starer interview by Bruce Duffie, March 21, 1987",0,15,== External links ==,1483425
