time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 1 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Saddler (born January 1, 1958), popularly known by his stage name Grandmaster Flash, is a Barbadian-American DJ and rapper.",0,0,,23921203
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grandmaster Flash and the Furious Five were inducted into the Rock and Roll Hall of Fame in 2007, becoming the first hip hop act to be honored.",2,0,,23921203
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 he won the Polar Music Prize.,3,0,,23921203
today,NN,TIMELINE_REGEX,TIME,time_reference,"As a teenager, he began experimenting with DJ gear in his bedroom, eventually developing and mastering three innovations that are still considered standard DJing techniques today.",1,5,== Innovations ==,23921203
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,10,== Grandmaster Flash and the Furious Five == | === 1970s ===,23921203
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s, he formed his own group.",1,11,== Grandmaster Flash and the Furious Five == | === 1970s ===,23921203
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Two other rappers briefly joined, but they were replaced more permanently by Rahiem (Guy Todd Williams, previously in the Funky Four) and Scorpio (Eddie Morris, a.k.a.",7,11,== Grandmaster Flash and the Furious Five == | === 1970s ===,23921203
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, the new group began performing regularly at Disco Fever in the Bronx, one of the first times a hip-hop group was given a weekly gig at a well-known venue.",11,11,== Grandmaster Flash and the Furious Five == | === 1970s ===,23921203
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Grandmaster Flash and the Furious Five were signed to Bobby Robinson's Enjoy Records and in 1979 released their first single, ""Superrappin'"".",12,11,== Grandmaster Flash and the Furious Five == | === 1970s ===,23921203
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,12,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 they signed to Sugar Hill Records and began touring and releasing numerous singles.,0,13,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The seminal ""The Adventures of Grandmaster Flash on the Wheels of Steel"", released in 1981, is a 7-minute solo showcase of Grandmaster Flash's virtuosic turntable skills, combining elements of Blondie's ""Rapture,"" Michael Viner's Incredible Bongo Band's ""Apache,"" Queen's ""Another One Bites the Dust,"" Chic's ""Good Times,"" and the group's own ""Freedom.""",1,13,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, the group opened for The Clash and were poorly received by an audience unaccustomed to the new style.",3,13,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The group's most significant hit was the electro rap song ""The Message"" (1982), which was produced by in-house Sugar Hill producer Clifton ""Jiggs"" Chase and featured session musician, Duke Bootee.",0,14,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, its first year of archival, it was one of 50 recordings chosen by the Library of Congress to be added to the National Recording Registry, the first hip hop recording ever to receive this honor.",2,14,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2002, its first year of archival, it was one of 50 recordings chosen by the Library of Congress to be added to the National Recording Registry, the first hip hop recording ever to receive this honor.",2,14,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Grandmaster Flash appeared in the movie ""Wild Style"" and sued Sugar Hill over the non-payment of royalties.",6,14,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Grandmaster Flash was also interviewed in the 1986 cult documentary Big Fun in the Big Town.,0,15,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Grandmaster Flash and The Furious Five reformed in 1987 for a charity concert, and in 1988 they released a new album.",3,15,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Grandmaster Flash and The Furious Five reformed in 1987 for a charity concert, and in 1988 they released a new album.",3,15,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The group reunited again in 1994, although Cowboy died in 1989.",4,15,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The group reunited again in 1994, although Cowboy died in 1989.",4,15,== Grandmaster Flash and the Furious Five == | === 1980s ===,23921203
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,16,== Grandmaster Flash and the Furious Five == | === 1990s ===,23921203
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Grandmaster Flash recorded with DJ Tomekk and Flavor Flav the single 1, 2, 3, ...",0,17,== Grandmaster Flash and the Furious Five == | === 1990s ===,23921203
17 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The single stayed for 17 weeks in the TOP ten of the German charts.,2,17,== Grandmaster Flash and the Furious Five == | === 1990s ===,23921203
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,18,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he released a memoir, The Adventures of Grandmaster Flash: My Life, My Beats, in which he talks about the origins of his fascination with scratching records and creating new beats.",0,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
Friday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"He hosted a weekly show on Sirius Satellite Radio (Friday Night Fire with Grandmaster Flash) and was presented with the BET ""I Am Hip Hop Icon"" award in 2006.",6,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
Am,VBP,HALFDAY_REGEX_1,TIME,,"He hosted a weekly show on Sirius Satellite Radio (Friday Night Fire with Grandmaster Flash) and was presented with the BET ""I Am Hip Hop Icon"" award in 2006.",6,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He hosted a weekly show on Sirius Satellite Radio (Friday Night Fire with Grandmaster Flash) and was presented with the BET ""I Am Hip Hop Icon"" award in 2006.",6,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
"March 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grandmaster Flash and the Furious Five were the first hip-hop/rap group inducted into the Rock & Roll Hall of Fame on March 12, 2007 by Jay-Z. In 2008, he remixed the single ""Into the Galaxy"" by the Australian group, Midnight Juggernauts.",7,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Grandmaster Flash and the Furious Five were the first hip-hop/rap group inducted into the Rock & Roll Hall of Fame on March 12, 2007 by Jay-Z. In 2008, he remixed the single ""Into the Galaxy"" by the Australian group, Midnight Juggernauts.",7,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Grandmaster Flash and the Furious Five were the first hip-hop/rap group inducted into the Rock & Roll Hall of Fame on March 12, 2007 by Jay-Z. In 2008, he remixed the single ""Into the Galaxy"" by the Australian group, Midnight Juggernauts.",7,19,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, Grandmaster Flash was reported to be at work on his 12th album.",0,20,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Aired in 2016, the Netflix original series The Get Down features a version of Grandmaster Flash that is played by Mamoudou Athie.",1,20,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The series takes place in 1977 New York City and follows the genesis of the DJing, B-boying, and hip-hop cultures of the city.",2,20,== Grandmaster Flash and the Furious Five == | === 2000s ===,23921203
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012 Hall of Fame for Grandmaster Flash & The Furious Five single “The Message.”,0,23,== Awards ==,23921203
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009, Lifetime Achievement AwardRock and Roll Hall of Fame",0,24,== Awards ==,23921203
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007, InducteeBET Hip Hop Awards",0,25,== Awards ==,23921203
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006, I Am Hip Hop Icon AwardPolar Music Prize",0,26,== Awards ==,23921203
Am,VBP,HALFDAY_REGEX_1,TIME,,"2006, I Am Hip Hop Icon AwardPolar Music Prize",0,26,== Awards ==,23921203
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019, awarded Sweden's Polar Prize",0,27,== Awards ==,23921203
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 – Superappin' (Enjoy 6001),0,31,== Discography == | === Singles ===,23921203
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 – Freedom (Sugar Hill SH-549),0,32,== Discography == | === Singles ===,23921203
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 –,0,33,== Discography == | === Singles ===,23921203
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 – Scorpio (Sugar Hill SH 118),0,34,== Discography == | === Singles ===,23921203
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 – Flash To The Beat (Sugar Hill SH 574),0,35,== Discography == | === Singles ===,23921203
