time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Fritz (then known as Jonny Corndawg) released his debut album, I’m Not Ready To Be a Daddy.",0,2,== Career ==,44627205
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Fritz released a 7"" with Deer Tick on Partisan Records, of which only 500 copies were made.",1,2,== Career ==,44627205
"August 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his second album, Down on the Bikini Line, on August 30, 2011 in the United States on the Nasty Memories label.",2,2,== Career ==,44627205
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Fritz stated that he wanted to be called ""Jonny Fritz,"" his birth name, rather than Jonny Corndawg, as he had previously been known.",3,2,== Career ==,44627205
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2012, Fritz stated that he wanted to be called ""Jonny Fritz,"" his birth name, rather than Jonny Corndawg, as he had previously been known.",3,2,== Career ==,44627205
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Fritz released Dad Country, his third album overall and his first under the name ""Jonny Fritz"", on ATO Records.",5,2,== Career ==,44627205
Summer,NNP,SEASON_REGEX,TIME,time_reference,"It was followed by the release of the album's single ""Goodbye Summer"", for which a music video was also made.",7,2,== Career ==,44627205
"October 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fritz released his fourth studio album, Sweet Creep, October 14, 2016.",6,4,== Critical reception ==,44627205
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rolling Stone named the album #14 in their 40 best country records of 2016.,7,4,== Critical reception ==,44627205
2012 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Fritz performed at SXSW in 2012 and 2014.,0,6,== Notable performances ==,44627205
