time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 December 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mick Quinn (born 17 December 1969) is an English musician and singer-songwriter.,0,0,,22952156
1984–1993,CD,YEAR_REGEX_1,TIME,time_reference,1984–1993,1,2,== Career == | === 1984–1993 ===,22952156
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A year later moving on to guitar.,1,3,== Career == | === 1984–1993 ===,22952156
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He played with The Asylum in 1986, a band featuring Kid Wig, guitarist with the Beat Seeking Missiles, in and around Oxford including the Port Meadow Festival.",2,3,== Career == | === 1984–1993 ===,22952156
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s he became interested in record production, renting and borrowing equipment to experiment with at home.",3,3,== Career == | === 1984–1993 ===,22952156
1992,CD,YEAR_REGEX_1,TIME,time_reference,He also travelled to Spain and France to play with local musicians before returning to England in 1992.,4,3,== Career == | === 1984–1993 ===,22952156
1993–2010,CD,YEAR_REGEX_1,TIME,time_reference,1993–2010:,1,4,== Career == | === 1993–2010: Supergrass ===,22952156
February 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Quinn formed Supergrass with Gaz Coombes and Danny Goffey in February 1993.,0,5,== Career == | === 1993–2010: Supergrass ===,22952156
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 the band released I Should Coco selling over a million copies worldwide.,1,5,== Career == | === 1993–2010: Supergrass ===,22952156
2000 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Children of the Monkey Basket, a website created by Quinn under the name Big Arm Technology was awarded best 'Rock Website' at the UK Online Music Awards in both 2000 and 2002.",0,6,== Career == | === 1993–2010: Supergrass ===,22952156
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 the band parted ways with Parlophone records, recently acquired by Guy Hands of Terra Firma, and released single Rebel in You on Supergrass Records, overseen by Quinn.",2,6,== Career == | === 1993–2010: Supergrass ===,22952156
recently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2008 the band parted ways with Parlophone records, recently acquired by Guy Hands of Terra Firma, and released single Rebel in You on Supergrass Records, overseen by Quinn.",2,6,== Career == | === 1993–2010: Supergrass ===,22952156
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following the difficulties of recording Release the Drones, the band announced in April 2010 that they were to split.",3,6,== Career == | === 1993–2010: Supergrass ===,22952156
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,2010–2014: DB Band =,1,7,== Career == | === 2010–2014: DB Band ===,22952156
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, Quinn formed the DB Band with former Shake Appeal bass player Paul Wilson.",0,8,== Career == | === 2010–2014: DB Band ===,22952156
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Described as heavier and hairier than the 'Grass, they released two EP's, Stranger in the Alps in 2011 and Loosen Up, in 2013.",1,8,== Career == | === 2010–2014: DB Band ===,22952156
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Described as heavier and hairier than the 'Grass, they released two EP's, Stranger in the Alps in 2011 and Loosen Up, in 2013.",1,8,== Career == | === 2010–2014: DB Band ===,22952156
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Signed to Dirty Water Records, the band released their single, ""Break My Fall"" / ""Dr. Strangelove"" in October 2011.",3,8,== Career == | === 2010–2014: DB Band ===,22952156
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Signed to Dirty Water Records, the band released their single, ""Break My Fall"" / ""Dr. Strangelove"" in October 2011.",3,8,== Career == | === 2010–2014: DB Band ===,22952156
2015–Present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–Present: Swervedriver ===,0,9,== Career == | === 2015–Present: Swervedriver ===,22952156
2015,CD,YEAR_REGEX_1,TIME,time_reference,"During the release of I Wasn't Born to Lose You in 2015, Quinn was tour stand-in for Oxford band and childhood friends Swervedriver.",0,10,== Career == | === 2015–Present: Swervedriver ===,22952156
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He became a full member of the band during the recording of its follow up, Future Ruins in 2017.",1,10,== Career == | === 2015–Present: Swervedriver ===,22952156
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He became a full member of the band during the recording of its follow up, Future Ruins in 2017.",1,10,== Career == | === 2015–Present: Swervedriver ===,22952156
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Quinn's father is the Australian lipid biochemist Professor Peter Quinn, who is currently based at King's College London.",0,12,== Personal life ==,22952156
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Though born in Cambridge, Quinn spent his very early childhood living in America before relocating to Oxford, England in the 1970s.",1,12,== Personal life ==,22952156
21 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 August 2007, Quinn was hospitalized in Toulouse, France for an operation to repair two broken vertebrae and a smashed Calcaneus, sustained after falling out of a first floor window of a rented villa he was staying in with his family.",0,13,== Personal life ==,22952156
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He subsequently made a full recovery, returning to perform with the Diamond Hoo Ha Men in January 2008.",1,13,== Personal life ==,22952156
