time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 23 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Grisman (born March 23, 1945) is an American mandolinist.",0,0,,667998
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His father was a professional trombonist who gave him piano lessons when he was seven years old.,1,2,== Biography ==,667998
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, he attended New York University.",3,2,== Biography ==,667998
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Grisman was 17 years old, he was invited on stage by Doc Watson to join him on mandolin for a rendition of “In the Pines”.",8,2,== Biography ==,667998
Oct. 1978,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Dawg Music"" is what Grisman calls his mixture of bluegrass and Django Reinhardt/Stéphane Grappelli-influenced jazz as highlighted on his album Hot Dawg (recorded Oct. 1978, released 1979).",0,3,== Biography ==,667998
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Dawg Music"" is what Grisman calls his mixture of bluegrass and Django Reinhardt/Stéphane Grappelli-influenced jazz as highlighted on his album Hot Dawg (recorded Oct. 1978, released 1979).",0,3,== Biography ==,667998
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he started the David Grisman Quintet with Darol Anger, Joe Carroll, Todd Phillips, and Tony Rice.",0,4,== Biography ==,667998
1977,CD,YEAR_REGEX_1,TIME,time_reference,"They released their eponymous first album in 1977 for Kaleidoscope Records and their second, Hot Dawg, two years later for Horizon Records, the jazz division of A&M Records.",1,4,== Biography ==,667998
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They released their eponymous first album in 1977 for Kaleidoscope Records and their second, Hot Dawg, two years later for Horizon Records, the jazz division of A&M Records.",1,4,== Biography ==,667998
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Grisman formed the record label Acoustic Disc, which issued his recordings and those by other acoustic musicians.",4,4,== Biography ==,667998
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Grisman sued YouTube in May 2007, asserting in federal court that YouTube should be required to prevent individuals from illegally uploading recordings of his music.",1,8,== In media ==,667998
"October 14 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The documentary Grateful Dawg (October 14, 2001) chronicles the friendship between Jerry Garcia and David Grisman.",3,8,== In media ==,667998
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He wrote much of the bluegrass music for the 1974 film Big Bad Mama directed by Roger Corman.,5,8,== In media ==,667998
1990,CD,YEAR_REGEX_1,TIME,time_reference,Acoustic Disc is an independent record label founded by Grisman in 1990.,0,11,== Acoustic Disc ==,667998
