time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 8 , 1920 – September 18 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James Witherspoon (August 8, 1920 – September 18, 1997) was an American jump blues singer.",0,0,,316778
1945,CD,YEAR_REGEX_1,TIME,time_reference,Witherspoon made his first records with Jay McShann's band in 1945.,1,4,== Career ==,316778
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He first recorded under his own name in 1947, and two years later with the McShann band, he had his first hit, ""Ain't Nobody's Business"", a song that came to be regarded as his signature tune.",2,4,== Career ==,316778
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He first recorded under his own name in 1947, and two years later with the McShann band, he had his first hit, ""Ain't Nobody's Business"", a song that came to be regarded as his signature tune.",2,4,== Career ==,316778
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 he had hits with two more songs closely identified with him—""No Rollin' Blues"" and ""Big Fine Girl""—and also hit with ""Failing by Degrees"" and ""New Orleans Woman"", recorded with the Gene Gilbeaux Orchestra (which included Herman Washington and Don Hill) for Modern Records.",3,4,== Career ==,316778
"May 10 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They were recorded at a live performance on May 10, 1949, at a ""Just Jazz"" concert in Pasadena, California, sponsored by Gene Norman.",4,4,== Career ==,316778
"September 12 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first performance was at the fourth Cavalcade of Jazz on September 12, 1948 and Dizzy Gillespie was the featured artist along with Frankie Lane, Little Miss Cornshucks, The Sweetheart of Rhythms, Joe Liggins's Honeydrippers, Joe Turner, The Blenders, and The Sensations.",1,5,== Career ==,316778
"July 10 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He played at the fifth Cavalcade of Jazz concert on July 10, 1949, along with Lionel Hampton, The Hamptones, Buddy Banks and his Orchestra, Big Jay McNeely, and Smiley Turner.",5,5,== Career ==,316778
"July 8 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Witherspoon came back again for the seventh Cavalcade of Jazz concert on July 8, 1951 and performed alongside Billy Eckstine, Lionel Hampton and his Revue, Percy Mayfield, Joe Liggins's Honeydrippers, and Roy Brown.",6,5,== Career ==,316778
"June 1 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His last appearance at the eighth Cavalcade of Jazz concert was on June 1, 1952.",7,5,== Career ==,316778
