time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Lia Ices is an American singer-songwriter from Westport, Connecticut, currently living in Northern California.",0,0,,36138043
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While she has been performing and recording for several years, Ices gained prominence when her song ""Love is Won"", from her second studio album Grown Unknown, was played over the closing credits of the second-to-last episode of season one of HBO's Girls on June 10, 2012.",1,0,,36138043
"June 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"While she has been performing and recording for several years, Ices gained prominence when her song ""Love is Won"", from her second studio album Grown Unknown, was played over the closing credits of the second-to-last episode of season one of HBO's Girls on June 10, 2012.",1,0,,36138043
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, her first album, Necima, was released in September of that year, produced by Nicolas Vernhes at Rare Book Room Studios in Brooklyn, New York.",0,4,== Music ==,36138043
September,NNP,MONTH_REGEX,TIME,time_reference,"In 2008, her first album, Necima, was released in September of that year, produced by Nicolas Vernhes at Rare Book Room Studios in Brooklyn, New York.",0,4,== Music ==,36138043
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2008, her first album, Necima, was released in September of that year, produced by Nicolas Vernhes at Rare Book Room Studios in Brooklyn, New York.",0,4,== Music ==,36138043
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2011, Ices released her sophomore album, Grown Unknown, which was again mixed at the Rare Book Room Studios in Brooklyn, but released through her new label, Jagjaguwar Records.",0,5,== Music ==,36138043
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She spent six months in Vermont writing most of the album, and recorded the album at The Clubhouse in Rhinebeck, New York.",1,5,== Music ==,36138043
"April 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 3, 2012, Jagjaguwar Records released a 7"" single of Ices covering Pink Floyd's ""Wish You Were Here,"" taken from Mojo  magazine's Pink Floyd October 2011 special edition.",4,5,== Music ==,36138043
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On April 3, 2012, Jagjaguwar Records released a 7"" single of Ices covering Pink Floyd's ""Wish You Were Here,"" taken from Mojo  magazine's Pink Floyd October 2011 special edition.",4,5,== Music ==,36138043
Late Night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The B-side was another cover, of Syd Barrett's ""Late Night"".",5,5,== Music ==,36138043
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her album, Ices, followed in September 2014.",6,5,== Music ==,36138043
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a spell concentrating on her growing family, Ices released her latest offering, Family Album, in January 2021.",7,5,== Music ==,36138043
"April 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released: April 3, 2012",0,10,== Discography == | === Singles ===,36138043
"July 19 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released: July 19, 2019",0,13,== Discography == | === Singles ===,36138043
