time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 April 1953 – 22 June 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Geoffrey Oryema (16 April 1953 – 22 June 2018),0,0,,2030651
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 after the murder of his father, Erinayo Wilson Oryema, who was a cabinet minister in the government of Idi Amin, he began his life in exile.",1,1,,2030651
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 the band performed at Woodstock 94 celebrating the 25th anniversary of the legendary festival.,2,3,,2030651
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2005, he performed at the LIVE 8: Africa Calling concert in Cornwall, and with 1 Giant Leap at the Live 8 Edinburgh concert.",0,5,,2030651
1990,CD,YEAR_REGEX_1,TIME,time_reference,Exile (1990),0,8,== Discography ==,2030651
1993,CD,YEAR_REGEX_1,TIME,time_reference,Beat the Border (1993),0,9,== Discography ==,2030651
Night to Night,NNP TO NNP,DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Night to Night (1996),0,10,== Discography ==,2030651
1996,CD,YEAR_REGEX_1,TIME,time_reference,Night to Night (1996),0,10,== Discography ==,2030651
2000,CD,YEAR_REGEX_1,TIME,time_reference,Spirit (2000),0,11,== Discography ==,2030651
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Odysseus/Best Of (2002),0,12,== Discography ==,2030651
2004,CD,YEAR_REGEX_1,TIME,time_reference,Words (2004),0,13,== Discography ==,2030651
2010,CD,YEAR_REGEX_1,TIME,time_reference,From The Heart (Released on Long Tale Recordings) (2010),0,14,== Discography ==,2030651
Night To Night,NN TO NNP,DAY_TIME_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Real World: Geoffrey Oryema: Night To Night,0,21,== External links ==,2030651
