time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 November 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michèle Auclair (Paris, 16 November 1924 – Paris, 10 June 2005) was a French violinist and teacher.",0,0,,24670151
10 June 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michèle Auclair (Paris, 16 November 1924 – Paris, 10 June 2005) was a French violinist and teacher.",0,0,,24670151
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, she won the first prize at the Marguerite Long-Jacques Thibaud Competition and in 1946 also the first prize at Geneva Concours.",0,2,,24670151
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, she won the first prize at the Marguerite Long-Jacques Thibaud Competition and in 1946 also the first prize at Geneva Concours.",0,2,,24670151
1956,CD,YEAR_REGEX_1,TIME,time_reference,"From 1956, she collaborated with the pianist Jacqueline Bonneau with their concert debut a year later.",0,3,,24670151
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From 1956, she collaborated with the pianist Jacqueline Bonneau with their concert debut a year later.",0,3,,24670151
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, she started another collaboration with the pianist Geneviève Joy.",1,3,,24670151
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, she was appointed violin professor at the Paris Conservatoire together with Pierre Doukan.",0,4,,24670151
the next two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the next two decades, their students won more than 45 international prizes.",1,4,,24670151
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she was awarded the Légion d'honneur for her contributions in the field of music.",0,5,,24670151
