time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Eliot Morris (born 1977) is an American singer, songwriter, and musician.",0,0,,9317342
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A typical southern upbringing with typical boyhood interest, until the day his father brought home a CD player and a Motown compilation.",1,2,== Biography ==,9317342
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,After a number of years Eliot decided to pursue music as a solo artist.,3,2,== Biography ==,9317342
1999,CD,YEAR_REGEX_1,TIME,time_reference,He went to Auburn University in 1999 where he graduated with a degree in Finance.,4,2,== Biography ==,9317342
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"It was at Auburn University, where Morris, playing open mics and writer's nights, really came to believe that he was writing some special songs.",5,2,== Biography ==,9317342
2002,CD,YEAR_REGEX_1,TIME,time_reference,He released his own independent record in 2002.,6,2,== Biography ==,9317342
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Morris began recording What's Mine Is Yours in October 2004.,0,3,== Biography ==,9317342
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, Morris resides in Memphis, Tennessee.",5,3,== Biography ==,9317342
2002,CD,YEAR_REGEX_1,TIME,time_reference,Eliot Morris (2002),0,6,== Discography == | === Albums ===,9317342
2005,CD,YEAR_REGEX_1,TIME,time_reference,Eliot Morris Sampler (2005),0,7,== Discography == | === Albums ===,9317342
2003,CD,YEAR_REGEX_1,TIME,time_reference,Joe Muggs' Coffee House CD Volume 1 (2003),0,8,== Discography == | === Albums ===,9317342
2006,CD,YEAR_REGEX_1,TIME,time_reference,What's Mine Is Yours (2006),0,9,== Discography == | === Albums ===,9317342
2010,CD,YEAR_REGEX_1,TIME,time_reference,All Things in Time (2010),0,10,== Discography == | === Albums ===,9317342
