time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 6 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Travis Savoury (born March 6, 1979), professionally known as Baka Not Nice, is a Canadian rapper, singer and songwriter.",0,0,,55252535
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He can be heard at the end of ""From Time"" from Drake's 2013 album Nothing Was The Same.",2,2,== Career ==,55252535
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also provided the outro to Drake's ""Free Smoke"" and backing vocals on ""Gyalchester"", both from the 2017 album More Life.",3,2,== Career ==,55252535
"June 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 27, 2017, he signed to Drake's record label OVO Sound and Warner Records, signing the contract in front of a crowd.",4,2,== Career ==,55252535
Three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three days later, he released his first single ""Live Up to My Name"", co-written by Drake.",5,2,== Career ==,55252535
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Baka was arrested and charged with forcing a 22-year-old woman into prostitution and taking her money.",0,4,== Personal life ==,55252535
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he pleaded guilty to assaulting the woman and an unrelated weapons charge.",1,4,== Personal life ==,55252535
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was sentenced to six months, but since he had already done 10 months in custody, he did not serve an additional six months.",2,4,== Personal life ==,55252535
10 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was sentenced to six months, but since he had already done 10 months in custody, he did not serve an additional six months.",2,4,== Personal life ==,55252535
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was sentenced to six months, but since he had already done 10 months in custody, he did not serve an additional six months.",2,4,== Personal life ==,55252535
2018,CD,YEAR_REGEX_1,TIME,time_reference,4Milli (2018),0,7,== Discography == | === EPs ===,55252535
2019,CD,YEAR_REGEX_1,TIME,time_reference,No Long Talk (2019),0,8,== Discography == | === EPs ===,55252535
