time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 18 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marty Haggard (born June 18, 1958) is an American country music singer.",0,0,,42473342
1981 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1981 and 1987, Haggard charted five singles on the Hot Country Songs charts, in addition to performing in his father's road band.",2,0,,42473342
"June 18 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marty Haggard was born June 18, 1958, in Bakersfield, California.",0,2,== Biography ==,42473342
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Haggard toured with his sister in the Driftwood Band for three years.,0,4,== Biography == | === Musical career ===,42473342
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Dimension Records in 1979 and released one single, ""Charleston Cotton Mill"", which spent three weeks on the Hot Country Songs charts in 1981.",2,4,== Biography == | === Musical career ===,42473342
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He signed with Dimension Records in 1979 and released one single, ""Charleston Cotton Mill"", which spent three weeks on the Hot Country Songs charts in 1981.",2,4,== Biography == | === Musical career ===,42473342
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Dimension Records in 1979 and released one single, ""Charleston Cotton Mill"", which spent three weeks on the Hot Country Songs charts in 1981.",2,4,== Biography == | === Musical career ===,42473342
1985,CD,YEAR_REGEX_1,TIME,time_reference,He decided to begin a solo career again in 1985.,4,4,== Biography == | === Musical career ===,42473342
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Trains Make Me Lonesome"" was covered by George Strait on his 1992 album Holding My Own.",7,4,== Biography == | === Musical career ===,42473342
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986, Haggard was married for six years to Shree and had two daughters.",8,4,== Biography == | === Musical career ===,42473342
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"By 1986, Haggard was married for six years to Shree and had two daughters.",8,4,== Biography == | === Musical career ===,42473342
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the MTM singles, Haggard was seriously injured in a car accident, suffering head injury and memory loss which required four years of recovery.",9,4,== Biography == | === Musical career ===,42473342
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He signed to Critique Records in 1995 and released his album ""Borders & Boundaries.",10,4,== Biography == | === Musical career ===,42473342
