time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 December 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sonya Yoncheva (Bulgarian: Соня Йончева; born 25 December 1981) is a Bulgarian operatic soprano.,0,0,,20952986
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her teenage years, she hosted a Bulgarian television show about music.",3,2,== Early life ==,20952986
2000 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She won several music competitions in Bulgaria in 2000 and 2001, including a joint win with her brother as ""Singers of the Year 2000"" in the ""Hit-1"" competition organised and produced by Bulgarian National Television.",4,2,== Early life ==,20952986
of the Year 2000,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"She won several music competitions in Bulgaria in 2000 and 2001, including a joint win with her brother as ""Singers of the Year 2000"" in the ""Hit-1"" competition organised and produced by Bulgarian National Television.",4,2,== Early life ==,20952986
2009,CD,YEAR_REGEX_1,TIME,time_reference,She took advanced studies in classical singing with Danielle Borst at the Conservatoire de Musique de Genève and obtained the master's degree in 2009.,0,3,== Early life ==,20952986
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Yoncheva was an invited participant in William Christie's ""Jardin des Voix"" academy for young singers in 2007.",0,5,== Career ==,20952986
of the 2010,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Yoncheva was the female first-place winner of the 2010 Operalia competition and the special CulturArte prize.,0,6,== Career ==,20952986
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, she portrayed Cleopatra in a co-production of Giulio Cesare by the Atelier lyrique de Tourcoing and Opéra de Reims, performances of which also took place at the Royal Opera of Versailles.",1,6,== Career ==,20952986
June,NNP,MONTH_REGEX,TIME,time_reference,In June she performed in L'elisir d'amore as Adina as part of Festival Nuits Musicales Sainte Victoire in Peynier.,2,6,== Career ==,20952986
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut at the Metropolitan Opera was in November 2013 when she stepped in as Gilda in Rigoletto, in advance of her previously scheduled official debut.",3,6,== Career ==,20952986
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Her debut at the Metropolitan Opera was in November 2013 when she stepped in as Gilda in Rigoletto, in advance of her previously scheduled official debut.",3,6,== Career ==,20952986
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 at the Met, she sang her stage role debut as Mimì (La bohème) in November and shared the role of Violetta (La traviata) in December.",4,6,== Career ==,20952986
November,NNP,MONTH_REGEX,TIME,time_reference,"In 2014 at the Met, she sang her stage role debut as Mimì (La bohème) in November and shared the role of Violetta (La traviata) in December.",4,6,== Career ==,20952986
December,NNP,MONTH_REGEX,TIME,time_reference,"In 2014 at the Met, she sang her stage role debut as Mimì (La bohème) in November and shared the role of Violetta (La traviata) in December.",4,6,== Career ==,20952986
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 she appeared as Desdemona in the season opening production of Otello the Metropolitan Opera and in September 2016 she made her debut as Norma at the Royal Opera House, where she sang Antonia in Les contes d'Hoffmann in November of the same year.",5,6,== Career ==,20952986
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2015 she appeared as Desdemona in the season opening production of Otello the Metropolitan Opera and in September 2016 she made her debut as Norma at the Royal Opera House, where she sang Antonia in Les contes d'Hoffmann in November of the same year.",5,6,== Career ==,20952986
November,NNP,MONTH_REGEX,TIME,time_reference,"In 2015 she appeared as Desdemona in the season opening production of Otello the Metropolitan Opera and in September 2016 she made her debut as Norma at the Royal Opera House, where she sang Antonia in Les contes d'Hoffmann in November of the same year.",5,6,== Career ==,20952986
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2015 she appeared as Desdemona in the season opening production of Otello the Metropolitan Opera and in September 2016 she made her debut as Norma at the Royal Opera House, where she sang Antonia in Les contes d'Hoffmann in November of the same year.",5,6,== Career ==,20952986
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2017 she made her debut at the Teatro alla Scala as Mimì in La bohème.,6,6,== Career ==,20952986
their 2017/18,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,She made her role debut in the title role of Puccini's Tosca at the Metropolitan Opera for their 2017/18 season to great critical acclaim.,7,6,== Career ==,20952986
the 2017/18,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Yoncheva set a record as first singer to appear in leading roles in three movie-theater broadcasts of the Metropolitan Opera in one season (Tosca, Mimi in La bohème and Luisa Miller in the 2017/18 season).",8,6,== Career ==,20952986
the 2017/18,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Other role debuts in the 2017/18 season include Luisa Miller at the Metropolitan Opera and Élisabeth de Valois in Don Carlos at the Paris Opera.,9,6,== Career ==,20952986
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For her role debut as Imogene in Bellini's Il pirata at the Teatro alla Scala in June 2018, the first production of the piece after a legendary 1958 staging with Maria Callas as Imogene the press proclaimed that her performance would ""surely see Yoncheva enter La Scala's hall of fame alongside Callas"".",10,6,== Career ==,20952986
