time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 August 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ian Bairnson (born 3 August 1953 as John Bairnson) is a Scottish musician, best known for being one of the core members of The Alan Parsons Project.",0,0,,2271690
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He grew up in Levenwick, in Shetland, before his family moved to Edinburgh, Midlothian, when he was nine years old, following the death of his father.",1,1,,2271690
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He was a session guitarist before joining up in 1973 with former Bay City Rollers musicians David Paton and Billy Lyall in the band Pilot and contributed the harmony guitar parts to their hit single, ""Magic.""",0,2,,2271690
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He played the distinctive guitar solo on the track ""I Wouldn't Want to Be Like You"" from Parsons' I Robot (1977) album.",3,2,,2271690
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a guitarist, he has been featured on every Alan Parsons Project album, including the 1984 side project Keats.",0,3,,2271690
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He has played on Kate Bush's first four albums The Kick Inside (1978) (notably playing the guitar solo on ""Wuthering Heights""), Lionheart (1978), Never for Ever (1980) and The Dreaming (1982).",1,3,,2271690
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He has played on Kate Bush's first four albums The Kick Inside (1978) (notably playing the guitar solo on ""Wuthering Heights""), Lionheart (1978), Never for Ever (1980) and The Dreaming (1982).",1,3,,2271690
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He has played on Kate Bush's first four albums The Kick Inside (1978) (notably playing the guitar solo on ""Wuthering Heights""), Lionheart (1978), Never for Ever (1980) and The Dreaming (1982).",1,3,,2271690
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He has played on Kate Bush's first four albums The Kick Inside (1978) (notably playing the guitar solo on ""Wuthering Heights""), Lionheart (1978), Never for Ever (1980) and The Dreaming (1982).",1,3,,2271690
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He has also played with the band Bucks Fizz for whom he co-wrote two of their Top 20 hits, ""If You Can't Stand the Heat"" (1982) and ""Run for Your Life"" (1983).",0,4,,2271690
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He has also played with the band Bucks Fizz for whom he co-wrote two of their Top 20 hits, ""If You Can't Stand the Heat"" (1982) and ""Run for Your Life"" (1983).",0,4,,2271690
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he appeared on the album of the German bass player Chris Postl, Parzivals Eye.",0,5,,2271690
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Bairnson lived in Spain from 2003 till 2013, where he had a recording studio and continued working as a session guitarist.",0,6,,2271690
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bairnson lived in Spain from 2003 till 2013, where he had a recording studio and continued working as a session guitarist.",0,6,,2271690
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After moving back to UK in 2013, Bairnson got together with David Paton and produced an album called A Pilot Project where they paid a homage to Eric Woolfson’s legacy.",0,7,,2271690
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016 Paton and Bairnson got together again, touring Japan with a Pilot revival and some Alan Parsons Project songs as well.",1,7,,2271690
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Bairnson added guitar solos to two songs from Alan Parsons' new album, The Secret, specifically the tracks ""Years of Glory"" and ""I Can't Get There from Here"".",0,8,,2271690
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 2019, Bairnson added guitar solos to two songs from Alan Parsons' new album, The Secret, specifically the tracks ""Years of Glory"" and ""I Can't Get There from Here"".",0,8,,2271690
8 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 8 April 2021.,1,11,== External links ==,2271690
