time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 17 , 1920 – October 8 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Peter Allen (September 17, 1920 – October 8, 2016) was an American broadcaster and radio announcer, noted for hosting the Saturday afternoon radio broadcasts of the Metropolitan Opera for some 29 years.",0,0,,5851226
the Saturday afternoon,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Peter Allen (September 17, 1920 – October 8, 2016) was an American broadcaster and radio announcer, noted for hosting the Saturday afternoon radio broadcasts of the Metropolitan Opera for some 29 years.",0,0,,5851226
some 29 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Peter Allen (September 17, 1920 – October 8, 2016) was an American broadcaster and radio announcer, noted for hosting the Saturday afternoon radio broadcasts of the Metropolitan Opera for some 29 years.",0,0,,5851226
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,5851226
1947,CD,YEAR_REGEX_1,TIME,time_reference,"The couple then moved to New York City, where Allen began his long tenure as announcer at WQXR radio in 1947.",1,4,== Radio and television ==,5851226
1973,CD,YEAR_REGEX_1,TIME,time_reference,His connection with the Metropolitan Opera began in 1973 when he served as the backup for Milton Cross who had been announcing the Met's Saturday afternoon broadcasts since their inception in 1931.,2,4,== Radio and television ==,5851226
Saturday afternoon,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,His connection with the Metropolitan Opera began in 1973 when he served as the backup for Milton Cross who had been announcing the Met's Saturday afternoon broadcasts since their inception in 1931.,2,4,== Radio and television ==,5851226
1931,CD,YEAR_REGEX_1,TIME,time_reference,His connection with the Metropolitan Opera began in 1973 when he served as the backup for Milton Cross who had been announcing the Met's Saturday afternoon broadcasts since their inception in 1931.,2,4,== Radio and television ==,5851226
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, after Cross's sudden death, Allen took over as announcer for the Met and continued in the job until 2004.",0,5,== Radio and television ==,5851226
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, after Cross's sudden death, Allen took over as announcer for the Met and continued in the job until 2004.",0,5,== Radio and television ==,5851226
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Allen retired in May 2004 after 29 seasons and was succeeded by Margaret Juntwait.,2,5,== Radio and television ==,5851226
"of January 23 , 1988","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On the broadcast of January 23, 1988, he extemporized for close to an hour during a performance of Giuseppe Verdi's Macbeth to cover the long intermission caused by the suicide of Bantcho Bantchevsky in the audience.",2,6,== Radio and television ==,5851226
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the broadcast of January 23, 1988, he extemporized for close to an hour during a performance of Giuseppe Verdi's Macbeth to cover the long intermission caused by the suicide of Bantcho Bantchevsky in the audience.",2,6,== Radio and television ==,5851226
the 1962,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has Narrated the 1962 Audio Fidelity vinyl LP record 'Stereo Spectacular Demonstration & Sound Effects'.,1,9,== Other professional activities ==,5851226
"October 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allen died October 8, 2016, at his Manhattan home at the age of 96.",0,11,== Death ==,5851226
"February 1 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"New York Times (February 1, 2000)",2,13,== References ==,5851226
"September 29 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wakin, Daniel J. ""Met Picks New Voice for Opera Broadcasts"", The New York Times (September 29, 2004)",0,14,== References ==,5851226
