time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 17 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Jason ""R.J."" Helton (born May 17, 1981; as Rolando Alberto de Jesus Rivas, Jr.) is an American Christian musician, who sings Christian pop music.",0,0,,49370741
"May 17 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Helton was born in Pasadena, Texas, on May 17, 1981, as Rolando Alberto de Jesus Rivas, Jr., to a Nicaraguan father.",0,2,== Early life and background ==,49370741
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He transferred schools about a dozen times before ninth grade, when midway through the school year, his family established long-term residency in the Atlanta area.",7,2,== Early life and background ==,49370741
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"While participating in a photo shoot during the first week of the finals, he fell off a stage and required medical treatment.",3,4,== American Idol ==,49370741
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week after he left the competition, Q100 radio hosted a homecoming party for Helton at the Mall of Georgia.",5,4,== American Idol ==,49370741
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While Kevin D. Thompson of The Palm Beach Post expressed admiration for Helton's ability to rise above Simon Cowell's criticism, a few weeks into the finals, he concurred with Ho that Helton was likely to be overshadowed by more skillful competitors.",8,4,== American Idol ==,49370741
5 week,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Richard L. Eldredge of The Atlanta Journal-Constitution considered Helton's elimination from the series a ""surprise"", noting that Helton's performance during Top 5 week had been well-received.",10,4,== American Idol ==,49370741
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Upon Helton's elimination, Jessica Shaw of Entertainment Weekly wrote, ""I'm sure there are a few prayer-loving teens who are weeping their eyes out, but the rest of us know what Simon knew all along: This guy was barely good enough to be a boy-band understudy.""",12,4,== American Idol ==,49370741
October and November 2002,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Through October and November 2002, he joined his fellow finalists from that season of the series as a performer on the American Idols Live!",1,7,== Music career ==,49370741
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Helton also recorded ""Lately"" for the compilation album, American Idol: Greatest Moments, which charted at #4 on the Billboard 200.",4,7,== Music career ==,49370741
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shortly before the 2002 American Idol tour, The St. Petersburg Times reported that Helton was ""talking to record labels"" and pursuing a career in Christian music.",5,7,== Music career ==,49370741
"November 28 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 28, 2002, Helton performed during the lighting of Macy's Great Tree at the Rich's department store in Atlanta's Lenox Square.",6,7,== Music career ==,49370741
the end of 2002,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2002, Helton had established a deal to appear alongside other American Idol finalists in commercials for Old Navy.",8,7,== Music career ==,49370741
"March 23 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Helton released the studio album Real Life on March 23, 2004 through the GospoCentric Records imprint B-Rite Music.",9,7,== Music career ==,49370741
March 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The album had initially been scheduled for release on March 9 of that year.,10,7,== Music career ==,49370741
9 of that year,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,The album had initially been scheduled for release on March 9 of that year.,10,7,== Music career ==,49370741
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Helton performed in ""Idolized"", a Las Vegas-based group concert, featuring, in addition to Helton, American Idol finalists Nikki McKibbin, Mikalah Gordon, and Jasmine Trias.",12,7,== Music career ==,49370741
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He said on a radio show that he was gay, in 2006.",0,9,== Personal life ==,49370741
2004 – 2005,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Official website (Archived: 2004 – 2005),0,16,== External links ==,49370741
2007 – 2013,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Official website (Archived: 2007 – 2013),0,17,== External links ==,49370741
