time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 11 , 1926 - April 1 , 2006","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Oscar Treadwell (born Arthur Pedersen) (May 11, 1926 - April 1, 2006) was an American jazz radio journalist and presenter.",0,0,,39932663
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Oscar Treadwell (born Arthur Pedersen) (May 11, 1926 - April 1, 2006) was an American jazz radio journalist and presenter.",0,0,,39932663
1947,CD,YEAR_REGEX_1,TIME,time_reference,"However, he was better known due to his career as a DJ, jazz historian and radio host, which began in 1947 and lasted over 50 years.",1,1,,39932663
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, he was better known due to his career as a DJ, jazz historian and radio host, which began in 1947 and lasted over 50 years.",1,1,,39932663
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Treadwell began his career at radio stations in New Jersey and Pennsylvania before moving to Cincinnati, Ohio in 1960.",0,3,== Jazz career ==,39932663
1962,CD,YEAR_REGEX_1,TIME,time_reference,There he began in 1962 with his jazz on the radio transmitter WZIP and then from 1965 to 1973 at WNOP (AM).,1,3,== Jazz career ==,39932663
1965 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,There he began in 1962 with his jazz on the radio transmitter WZIP and then from 1965 to 1973 at WNOP (AM).,1,3,== Jazz career ==,39932663
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,There he began in 1962 with his jazz on the radio transmitter WZIP and then from 1965 to 1973 at WNOP (AM).,1,3,== Jazz career ==,39932663
1973 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Treadwell moved to WGUC and moderated the jazz program under his initials OT from 1973 to 1995, then moved ""Jazz with OT"" to Xavier University's WVXU.",0,4,== Jazz career ==,39932663
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Until his retirement in 2001, he oversaw the jazz program and the station WMKV.",1,4,== Jazz career ==,39932663
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Treadwell returned to WVXU, where he worked until his death in April 2006.",2,4,== Jazz career ==,39932663
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2005 Treadwell returned to WVXU, where he worked until his death in April 2006.",2,4,== Jazz career ==,39932663
Sunday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Repeats of his many programs continue to be broadcast Sunday evenings on WVXU.,3,4,== Jazz career ==,39932663
1949,CD,YEAR_REGEX_1,TIME,time_reference,"""An Oscar for Treadwell"" (1949) by Charlie Parker",0,7,== Tributes ==,39932663
1950,CD,YEAR_REGEX_1,TIME,time_reference,"""Treadin 'with Treadwell"" (1950) by Wardell Gray.",0,8,== Tributes ==,39932663
1955,CD,YEAR_REGEX_1,TIME,time_reference,"""Oska T"" (1955) by Thelonious MonkAfter his death, the Public Library of Cincinnati released a CD entitled ""O.T. - A Celebration of Oscar Treadwell"".",0,9,== Tributes ==,39932663
